#plotCoverage --outRawCounts
#'chr'	'start'	'end'	'S1.dedup.bam'	'S2.dedup.bam'	'S3.dedup.bam'	'S4.dedup.bam'
ptg000043l	281201	281202	59.0	37.0	62.0	21.0
ptg000043l	281301	281302	120.0	70.0	110.0	38.0
ptg000043l	281401	281402	124.0	69.0	122.0	54.0
ptg000043l	281501	281502	98.0	52.0	95.0	48.0
ptg000043l	281601	281602	79.0	41.0	81.0	30.0
ptg000043l	281701	281702	38.0	17.0	49.0	15.0
ptg000043l	281801	281802	43.0	32.0	66.0	31.0
ptg000043l	281901	281902	62.0	29.0	78.0	23.0
ptg000043l	282001	282002	179.0	104.0	147.0	95.0
ptg000043l	282101	282102	190.0	116.0	167.0	118.0
ptg000043l	282201	282202	128.0	96.0	131.0	97.0
ptg000043l	282301	282302	180.0	102.0	146.0	114.0
ptg000043l	282401	282402	143.0	74.0	108.0	82.0
ptg000043l	282501	282502	109.0	68.0	87.0	74.0
ptg000043l	282601	282602	63.0	46.0	59.0	39.0
ptg000043l	282701	282702	47.0	30.0	46.0	27.0
ptg000043l	282801	282802	19.0	22.0	31.0	17.0
ptg000043l	282901	282902	17.0	4.0	15.0	16.0
ptg000043l	283001	283002	23.0	7.0	17.0	18.0
ptg000043l	283101	283102	23.0	13.0	19.0	13.0
ptg000043l	283201	283202	18.0	20.0	17.0	11.0
ptg000043l	283301	283302	19.0	16.0	17.0	8.0
ptg000043l	283401	283402	51.0	30.0	41.0	19.0
ptg000043l	283501	283502	61.0	47.0	50.0	20.0
ptg000043l	283601	283602	45.0	29.0	33.0	33.0
ptg000043l	283701	283702	64.0	38.0	54.0	33.0
ptg000043l	283801	283802	37.0	9.0	25.0	18.0
ptg000043l	283901	283902	66.0	27.0	54.0	19.0
ptg000043l	284001	284002	106.0	36.0	88.0	32.0
ptg000043l	284101	284102	71.0	37.0	64.0	46.0
ptg000043l	284201	284202	68.0	35.0	73.0	38.0
ptg000043l	284301	284302	111.0	59.0	124.0	46.0
ptg000043l	284401	284402	71.0	47.0	69.0	21.0
ptg000043l	284501	284502	61.0	31.0	50.0	29.0
ptg000043l	284601	284602	26.0	12.0	28.0	15.0
ptg000043l	284701	284702	19.0	15.0	24.0	12.0
ptg000043l	284801	284802	30.0	11.0	19.0	9.0
ptg000043l	284901	284902	17.0	4.0	10.0	6.0
ptg000043l	285001	285002	1.0	0.0	1.0	0.0
ptg000043l	285101	285102	1.0	2.0	1.0	0.0
ptg000043l	285201	285202	52.0	50.0	58.0	72.0
ptg000043l	285301	285302	111.0	122.0	123.0	110.0
ptg000043l	285401	285402	145.0	169.0	127.0	167.0
ptg000043l	285501	285502	164.0	165.0	158.0	183.0
ptg000043l	285601	285602	170.0	173.0	166.0	176.0
ptg000043l	285701	285702	146.0	182.0	135.0	182.0
ptg000043l	285801	285802	155.0	184.0	150.0	180.0
ptg000043l	285901	285902	191.0	184.0	174.0	158.0
ptg000043l	286001	286002	186.0	186.0	165.0	230.0
ptg000043l	286101	286102	179.0	213.0	163.0	225.0
ptg000043l	286201	286202	184.0	193.0	186.0	232.0
ptg000043l	286301	286302	194.0	195.0	182.0	236.0
ptg000043l	286401	286402	191.0	214.0	183.0	220.0
ptg000043l	286501	286502	184.0	200.0	169.0	210.0
ptg000043l	286601	286602	173.0	208.0	148.0	235.0
ptg000043l	286701	286702	178.0	220.0	155.0	207.0
ptg000043l	286801	286802	185.0	168.0	171.0	198.0
ptg000043l	286901	286902	185.0	182.0	147.0	212.0
ptg000043l	287001	287002	174.0	188.0	194.0	199.0
ptg000043l	287101	287102	184.0	186.0	166.0	183.0
ptg000043l	287201	287202	189.0	220.0	182.0	218.0
ptg000043l	287301	287302	184.0	196.0	163.0	221.0
ptg000043l	287401	287402	176.0	197.0	152.0	202.0
ptg000043l	287501	287502	158.0	170.0	128.0	182.0
ptg000043l	287601	287602	166.0	178.0	122.0	186.0
ptg000043l	287701	287702	163.0	160.0	144.0	170.0
ptg000043l	287801	287802	173.0	166.0	152.0	170.0
ptg000043l	287901	287902	150.0	150.0	154.0	142.0
ptg000043l	288001	288002	194.0	138.0	185.0	155.0
ptg000043l	288101	288102	85.0	48.0	81.0	63.0
ptg000043l	288201	288202	139.0	66.0	129.0	60.0
ptg000043l	288301	288302	414.0	181.0	376.0	138.0
ptg000043l	288401	288402	117.0	54.0	126.0	34.0
ptg000043l	288501	288502	579.0	215.0	506.0	133.0
ptg000043l	288601	288602	1959.0	538.0	1706.0	331.0
ptg000043l	288701	288702	1513.0	443.0	1232.0	345.0
ptg000043l	288801	288802	738.0	337.0	647.0	333.0
ptg000043l	288901	288902	660.0	291.0	600.0	265.0
ptg000043l	289001	289002	507.0	305.0	510.0	267.0
ptg000043l	289101	289102	383.0	261.0	338.0	244.0
ptg000043l	289201	289202	245.0	217.0	241.0	219.0
ptg000043l	289301	289302	236.0	217.0	195.0	208.0
ptg000043l	289401	289402	186.0	182.0	190.0	179.0
ptg000043l	289501	289502	128.0	142.0	144.0	142.0
ptg000043l	289601	289602	31.0	48.0	43.0	47.0
ptg000043l	289701	289702	37.0	49.0	56.0	74.0
ptg000043l	289801	289802	128.0	142.0	145.0	188.0
ptg000043l	289901	289902	151.0	181.0	157.0	177.0
ptg000043l	290001	290002	153.0	177.0	155.0	171.0
ptg000043l	290101	290102	161.0	184.0	156.0	200.0
ptg000043l	290201	290202	176.0	193.0	156.0	218.0
ptg000043l	290301	290302	166.0	212.0	175.0	225.0
ptg000043l	290401	290402	181.0	205.0	188.0	227.0
ptg000043l	290501	290502	174.0	203.0	187.0	227.0
ptg000043l	290601	290602	174.0	205.0	205.0	214.0
ptg000043l	290701	290702	188.0	207.0	205.0	253.0
ptg000043l	290801	290802	191.0	215.0	219.0	250.0
ptg000043l	290901	290902	179.0	193.0	187.0	227.0
ptg000043l	291001	291002	196.0	187.0	186.0	238.0
ptg000043l	291101	291102	203.0	205.0	204.0	243.0
ptg000043l	291201	291202	197.0	204.0	174.0	237.0
ptg000043l	291301	291302	216.0	237.0	225.0	265.0
ptg000043l	291401	291402	197.0	232.0	202.0	223.0
ptg000043l	291501	291502	212.0	247.0	197.0	248.0
ptg000043l	291601	291602	197.0	236.0	223.0	250.0
ptg000043l	291701	291702	235.0	286.0	231.0	252.0
ptg000043l	291801	291802	233.0	318.0	235.0	278.0
ptg000043l	291901	291902	228.0	308.0	274.0	278.0
ptg000043l	292001	292002	216.0	226.0	236.0	211.0
ptg000043l	292101	292102	192.0	281.0	198.0	241.0
ptg000043l	292201	292202	214.0	273.0	184.0	230.0
ptg000043l	292301	292302	148.0	239.0	148.0	251.0
ptg000043l	292401	292402	128.0	240.0	146.0	223.0
ptg000043l	292501	292502	151.0	206.0	144.0	212.0
ptg000043l	292601	292602	116.0	220.0	144.0	235.0
ptg000043l	292701	292702	75.0	188.0	89.0	242.0
ptg000043l	292801	292802	40.0	181.0	56.0	229.0
ptg000043l	292901	292902	14.0	2.0	15.0	1.0
ptg000043l	293001	293002	2.0	4.0	3.0	9.0
ptg000043l	293101	293102	61.0	135.0	65.0	184.0
ptg000043l	293201	293202	42.0	202.0	44.0	275.0
ptg000043l	293301	293302	126.0	234.0	152.0	305.0
ptg000043l	293401	293402	151.0	148.0	138.0	214.0
ptg000043l	293501	293502	13.0	24.0	14.0	18.0
ptg000043l	293601	293602	22.0	149.0	49.0	167.0
ptg000043l	293701	293702	41.0	235.0	55.0	273.0
ptg000043l	293801	293802	8.0	16.0	10.0	14.0
ptg000043l	293901	293902	88.0	653.0	168.0	795.0
ptg000043l	294001	294002	174.0	541.0	206.0	659.0
ptg000043l	294101	294102	151.0	89.0	143.0	90.0
ptg000043l	294201	294202	161.0	143.0	160.0	161.0
ptg000043l	294301	294302	205.0	350.0	244.0	383.0
ptg000043l	294401	294402	365.0	530.0	344.0	517.0
ptg000043l	294501	294502	370.0	494.0	327.0	465.0
ptg000043l	294601	294602	515.0	582.0	461.0	575.0
ptg000043l	294701	294702	360.0	390.0	316.0	433.0
ptg000043l	294801	294802	233.0	242.0	196.0	297.0
ptg000043l	294901	294902	206.0	244.0	218.0	260.0
ptg000043l	295001	295002	204.0	228.0	189.0	262.0
ptg000043l	295101	295102	211.0	221.0	181.0	214.0
ptg000043l	295201	295202	196.0	201.0	168.0	212.0
ptg000043l	295301	295302	206.0	236.0	193.0	228.0
ptg000043l	295401	295402	180.0	227.0	187.0	226.0
ptg000043l	295501	295502	172.0	209.0	201.0	217.0
ptg000043l	295601	295602	168.0	185.0	184.0	205.0
ptg000043l	295701	295702	189.0	219.0	172.0	216.0
ptg000043l	295801	295802	189.0	184.0	185.0	204.0
ptg000043l	295901	295902	200.0	214.0	197.0	198.0
ptg000043l	296001	296002	188.0	220.0	183.0	226.0
ptg000043l	296101	296102	160.0	189.0	172.0	200.0
ptg000043l	296201	296202	177.0	188.0	161.0	197.0
ptg000043l	296301	296302	148.0	155.0	165.0	150.0
ptg000043l	296401	296402	182.0	169.0	169.0	180.0
ptg000043l	296501	296502	187.0	185.0	156.0	202.0
ptg000043l	296601	296602	176.0	193.0	187.0	199.0
ptg000043l	296701	296702	177.0	188.0	161.0	182.0
ptg000043l	296801	296802	161.0	186.0	152.0	218.0
ptg000043l	296901	296902	169.0	183.0	134.0	216.0
ptg000043l	297001	297002	210.0	167.0	141.0	209.0
ptg000043l	297101	297102	180.0	167.0	168.0	215.0
ptg000043l	297201	297202	192.0	174.0	191.0	207.0
ptg000043l	297301	297302	188.0	182.0	195.0	204.0
ptg000043l	297401	297402	161.0	174.0	183.0	192.0
ptg000043l	297501	297502	178.0	180.0	179.0	187.0
ptg000043l	297601	297602	181.0	186.0	183.0	199.0
ptg000043l	297701	297702	156.0	221.0	163.0	224.0
ptg000043l	297801	297802	200.0	192.0	176.0	214.0
ptg000043l	297901	297902	196.0	176.0	163.0	199.0
ptg000043l	298001	298002	178.0	186.0	150.0	181.0
ptg000043l	298101	298102	175.0	153.0	143.0	188.0
ptg000043l	298201	298202	164.0	166.0	147.0	168.0
ptg000043l	298301	298302	154.0	199.0	159.0	201.0
ptg000043l	298401	298402	176.0	196.0	172.0	188.0
ptg000043l	298501	298502	158.0	204.0	165.0	209.0
ptg000043l	298601	298602	168.0	197.0	178.0	200.0
ptg000043l	298701	298702	164.0	198.0	172.0	202.0
ptg000043l	298801	298802	148.0	197.0	152.0	184.0
ptg000043l	298901	298902	140.0	159.0	159.0	182.0
ptg000043l	299001	299002	145.0	124.0	158.0	214.0
ptg000043l	299101	299102	94.0	133.0	94.0	179.0
ptg000043l	299201	299202	19.0	59.0	20.0	63.0
ptg000043l	299301	299302	42.0	49.0	32.0	56.0
ptg000043l	299401	299402	111.0	121.0	105.0	160.0
ptg000043l	299501	299502	144.0	142.0	103.0	162.0
ptg000043l	299601	299602	143.0	143.0	101.0	149.0
ptg000043l	299701	299702	128.0	141.0	129.0	140.0
ptg000043l	299801	299802	30.0	42.0	36.0	44.0
ptg000043l	299901	299902	68.0	84.0	80.0	99.0
ptg000043l	300001	300002	156.0	190.0	163.0	196.0
ptg000043l	300101	300102	183.0	201.0	178.0	192.0
ptg000043l	300201	300202	184.0	264.0	194.0	293.0
ptg000043l	300301	300302	165.0	237.0	152.0	273.0
ptg000043l	300401	300402	172.0	256.0	167.0	236.0
ptg000043l	300501	300502	164.0	228.0	148.0	217.0
ptg000043l	300601	300602	194.0	197.0	150.0	217.0
ptg000043l	300701	300702	189.0	212.0	172.0	224.0
ptg000043l	300801	300802	191.0	203.0	158.0	234.0
ptg000043l	300901	300902	200.0	218.0	173.0	235.0
ptg000043l	301001	301002	191.0	202.0	172.0	216.0
ptg000043l	301101	301102	198.0	223.0	204.0	251.0
ptg000043l	301201	301202	198.0	214.0	210.0	237.0
ptg000043l	301301	301302	189.0	232.0	210.0	256.0
ptg000043l	301401	301402	205.0	175.0	182.0	240.0
ptg000043l	301501	301502	218.0	188.0	197.0	225.0
ptg000043l	301601	301602	210.0	211.0	214.0	242.0
ptg000043l	301701	301702	215.0	210.0	200.0	263.0
ptg000043l	301801	301802	226.0	236.0	200.0	241.0
ptg000043l	301901	301902	203.0	236.0	210.0	239.0
ptg000043l	302001	302002	189.0	251.0	204.0	228.0
ptg000043l	302101	302102	200.0	268.0	214.0	249.0
ptg000043l	302201	302202	192.0	281.0	206.0	312.0
ptg000043l	302301	302302	187.0	273.0	186.0	353.0
ptg000043l	302401	302402	39.0	48.0	53.0	53.0
ptg000043l	302501	302502	119.0	401.0	154.0	446.0
ptg000043l	302601	302602	140.0	247.0	192.0	251.0
ptg000043l	302701	302702	181.0	272.0	201.0	289.0
ptg000043l	302801	302802	181.0	233.0	180.0	259.0
ptg000043l	302901	302902	153.0	231.0	153.0	212.0
ptg000043l	303001	303002	149.0	225.0	169.0	178.0
ptg000043l	303101	303102	143.0	164.0	142.0	166.0
ptg000043l	303201	303202	139.0	111.0	123.0	110.0
ptg000043l	303301	303302	52.0	33.0	56.0	16.0
ptg000043l	303401	303402	26.0	50.0	15.0	64.0
ptg000043l	303501	303502	9.0	6.0	7.0	10.0
ptg000043l	303601	303602	50.0	76.0	52.0	100.0
ptg000043l	303701	303702	69.0	250.0	86.0	290.0
ptg000043l	303801	303802	144.0	271.0	132.0	300.0
ptg000043l	303901	303902	314.0	329.0	268.0	339.0
ptg000043l	304001	304002	249.0	271.0	230.0	278.0
ptg000043l	304101	304102	182.0	183.0	172.0	208.0
ptg000043l	304201	304202	21.0	148.0	25.0	163.0
ptg000043l	304301	304302	42.0	73.0	32.0	71.0
ptg000043l	304401	304402	104.0	35.0	94.0	15.0
ptg000043l	304501	304502	222.0	111.0	193.0	85.0
ptg000043l	304601	304602	177.0	91.0	177.0	93.0
ptg000043l	304701	304702	175.0	48.0	152.0	45.0
ptg000043l	304801	304802	155.0	101.0	138.0	100.0
ptg000043l	304901	304902	193.0	151.0	181.0	148.0
ptg000043l	305001	305002	160.0	169.0	158.0	166.0
ptg000043l	305101	305102	42.0	45.0	36.0	40.0
ptg000043l	305201	305202	64.0	82.0	60.0	78.0
ptg000043l	305301	305302	143.0	160.0	156.0	178.0
ptg000043l	305401	305402	137.0	167.0	163.0	162.0
ptg000043l	305501	305502	138.0	197.0	173.0	166.0
ptg000043l	305601	305602	181.0	221.0	188.0	192.0
ptg000043l	305701	305702	194.0	212.0	171.0	171.0
ptg000043l	305801	305802	187.0	208.0	166.0	186.0
ptg000043l	305901	305902	194.0	193.0	206.0	192.0
ptg000043l	306001	306002	196.0	198.0	181.0	210.0
ptg000043l	306101	306102	160.0	192.0	139.0	195.0
ptg000043l	306201	306202	146.0	170.0	169.0	169.0
ptg000043l	306301	306302	135.0	139.0	125.0	178.0
ptg000043l	306401	306402	113.0	113.0	82.0	119.0
ptg000043l	306501	306502	139.0	122.0	125.0	126.0
ptg000043l	306601	306602	126.0	125.0	104.0	116.0
ptg000043l	306701	306702	126.0	107.0	95.0	100.0
ptg000043l	306801	306802	119.0	117.0	95.0	92.0
ptg000043l	306901	306902	131.0	103.0	112.0	94.0
ptg000043l	307001	307002	113.0	90.0	116.0	89.0
ptg000043l	307101	307102	98.0	84.0	94.0	82.0
ptg000043l	307201	307202	113.0	101.0	124.0	81.0
ptg000043l	307301	307302	136.0	106.0	119.0	76.0
ptg000043l	307401	307402	141.0	105.0	121.0	104.0
ptg000043l	307501	307502	151.0	120.0	136.0	107.0
ptg000043l	307601	307602	121.0	120.0	141.0	119.0
ptg000043l	307701	307702	110.0	136.0	124.0	123.0
ptg000043l	307801	307802	115.0	100.0	111.0	108.0
ptg000043l	307901	307902	121.0	103.0	128.0	100.0
ptg000043l	308001	308002	108.0	89.0	161.0	96.0
ptg000043l	308101	308102	101.0	92.0	117.0	101.0
ptg000043l	308201	308202	128.0	104.0	126.0	90.0
ptg000043l	308301	308302	126.0	91.0	102.0	84.0
ptg000043l	308401	308402	98.0	104.0	96.0	80.0
ptg000043l	308501	308502	93.0	96.0	111.0	84.0
ptg000043l	308601	308602	90.0	95.0	118.0	94.0
ptg000043l	308701	308702	97.0	110.0	118.0	102.0
ptg000043l	308801	308802	108.0	101.0	104.0	102.0
ptg000043l	308901	308902	119.0	118.0	106.0	98.0
ptg000043l	309001	309002	110.0	112.0	117.0	99.0
ptg000043l	309101	309102	106.0	92.0	112.0	88.0
ptg000043l	309201	309202	136.0	94.0	137.0	88.0
ptg000043l	309301	309302	156.0	124.0	128.0	99.0
ptg000043l	309401	309402	156.0	111.0	122.0	91.0
ptg000043l	309501	309502	289.0	121.0	211.0	111.0
ptg000043l	309601	309602	277.0	118.0	228.0	111.0
ptg000043l	309701	309702	180.0	137.0	153.0	94.0
ptg000043l	309801	309802	160.0	126.0	188.0	109.0
ptg000043l	309901	309902	154.0	95.0	153.0	125.0
ptg000043l	310001	310002	172.0	93.0	133.0	103.0
ptg000043l	310101	310102	142.0	106.0	128.0	80.0
ptg000043l	310201	310202	125.0	98.0	122.0	83.0
ptg000043l	310301	310302	144.0	93.0	136.0	97.0
ptg000043l	310401	310402	132.0	101.0	127.0	97.0
ptg000043l	310501	310502	129.0	108.0	137.0	97.0
ptg000043l	310601	310602	126.0	80.0	117.0	59.0
ptg000043l	310701	310702	110.0	87.0	130.0	69.0
ptg000043l	310801	310802	43.0	30.0	43.0	40.0
ptg000043l	310901	310902	55.0	14.0	39.0	25.0
ptg000043l	311001	311002	133.0	59.0	101.0	72.0
ptg000043l	311101	311102	127.0	68.0	91.0	69.0
ptg000043l	311201	311202	99.0	76.0	79.0	105.0
ptg000043l	311301	311302	76.0	109.0	63.0	128.0
ptg000043l	311401	311402	90.0	107.0	75.0	130.0
ptg000043l	311501	311502	143.0	103.0	114.0	122.0
ptg000043l	311601	311602	158.0	99.0	147.0	114.0
ptg000043l	311701	311702	210.0	126.0	196.0	120.0
ptg000043l	311801	311802	173.0	90.0	159.0	85.0
ptg000043l	311901	311902	143.0	70.0	108.0	59.0
ptg000043l	312001	312002	148.0	94.0	127.0	108.0
ptg000043l	312101	312102	135.0	119.0	144.0	132.0
ptg000043l	312201	312202	146.0	142.0	146.0	167.0
ptg000043l	312301	312302	128.0	143.0	147.0	169.0
ptg000043l	312401	312402	162.0	166.0	154.0	148.0
ptg000043l	312501	312502	167.0	141.0	170.0	160.0
ptg000043l	312601	312602	157.0	158.0	162.0	140.0
ptg000043l	312701	312702	151.0	158.0	137.0	142.0
ptg000043l	312801	312802	99.0	123.0	112.0	108.0
ptg000043l	312901	312902	1.0	7.0	10.0	2.0
ptg000043l	313001	313002	105.0	99.0	98.0	106.0
ptg000043l	313101	313102	143.0	154.0	144.0	147.0
ptg000043l	313201	313202	163.0	169.0	139.0	147.0
ptg000043l	313301	313302	180.0	162.0	161.0	166.0
ptg000043l	313401	313402	173.0	183.0	159.0	182.0
ptg000043l	313501	313502	182.0	187.0	160.0	168.0
ptg000043l	313601	313602	175.0	175.0	161.0	169.0
ptg000043l	313701	313702	185.0	196.0	176.0	187.0
ptg000043l	313801	313802	199.0	205.0	220.0	212.0
ptg000043l	313901	313902	155.0	180.0	184.0	173.0
ptg000043l	314001	314002	124.0	156.0	168.0	167.0
ptg000043l	314101	314102	140.0	186.0	141.0	182.0
ptg000043l	314201	314202	131.0	179.0	156.0	196.0
ptg000043l	314301	314302	133.0	176.0	170.0	197.0
ptg000043l	314401	314402	162.0	184.0	176.0	187.0
ptg000043l	314501	314502	187.0	181.0	169.0	188.0
ptg000043l	314601	314602	192.0	169.0	177.0	192.0
ptg000043l	314701	314702	204.0	209.0	191.0	210.0
ptg000043l	314801	314802	168.0	223.0	155.0	241.0
ptg000043l	314901	314902	207.0	207.0	180.0	255.0
ptg000043l	315001	315002	208.0	248.0	190.0	260.0
ptg000043l	315101	315102	130.0	214.0	114.0	276.0
ptg000043l	315201	315202	195.0	354.0	182.0	394.0
ptg000043l	315301	315302	268.0	329.0	228.0	331.0
ptg000043l	315401	315402	157.0	245.0	172.0	266.0
ptg000043l	315501	315502	184.0	256.0	204.0	264.0
ptg000043l	315601	315602	224.0	239.0	219.0	237.0
ptg000043l	315701	315702	189.0	211.0	218.0	243.0
ptg000043l	315801	315802	186.0	222.0	198.0	233.0
ptg000043l	315901	315902	184.0	192.0	194.0	203.0
ptg000043l	316001	316002	127.0	163.0	168.0	167.0
ptg000043l	316101	316102	89.0	119.0	115.0	131.0
ptg000043l	316201	316202	7.0	8.0	4.0	9.0
ptg000043l	316301	316302	96.0	136.0	109.0	127.0
ptg000043l	316401	316402	146.0	206.0	144.0	176.0
ptg000043l	316501	316502	168.0	193.0	144.0	180.0
ptg000043l	316601	316602	159.0	186.0	163.0	201.0
ptg000043l	316701	316702	152.0	211.0	175.0	197.0
ptg000043l	316801	316802	168.0	248.0	185.0	207.0
ptg000043l	316901	316902	196.0	239.0	176.0	238.0
ptg000043l	317001	317002	190.0	205.0	166.0	234.0
ptg000043l	317101	317102	184.0	210.0	176.0	211.0
ptg000043l	317201	317202	181.0	208.0	170.0	221.0
ptg000043l	317301	317302	176.0	210.0	187.0	190.0
ptg000043l	317401	317402	162.0	184.0	158.0	203.0
ptg000043l	317501	317502	147.0	166.0	136.0	168.0
ptg000043l	317601	317602	136.0	156.0	143.0	160.0
ptg000043l	317701	317702	45.0	60.0	51.0	46.0
ptg000043l	317801	317802	1.0	0.0	1.0	5.0
ptg000043l	317901	317902	62.0	74.0	53.0	49.0
ptg000043l	318001	318002	158.0	176.0	167.0	163.0
ptg000043l	318101	318102	157.0	156.0	151.0	152.0
ptg000043l	318201	318202	196.0	232.0	168.0	210.0
ptg000043l	318301	318302	226.0	241.0	215.0	271.0
ptg000043l	318401	318402	121.0	224.0	141.0	289.0
ptg000043l	318501	318502	209.0	205.0	232.0	271.0
ptg000043l	318601	318602	183.0	234.0	207.0	228.0
ptg000043l	318701	318702	207.0	260.0	237.0	259.0
ptg000043l	318801	318802	210.0	252.0	210.0	239.0
ptg000043l	318901	318902	254.0	282.0	203.0	273.0
ptg000043l	319001	319002	285.0	312.0	247.0	316.0
ptg000043l	319101	319102	407.0	337.0	369.0	326.0
ptg000043l	319201	319202	320.0	321.0	309.0	309.0
ptg000043l	319301	319302	90.0	142.0	110.0	162.0
ptg000043l	319401	319402	262.0	104.0	237.0	66.0
ptg000043l	319501	319502	204.0	303.0	187.0	409.0
ptg000043l	319601	319602	265.0	602.0	271.0	852.0
ptg000043l	319701	319702	151.0	496.0	140.0	659.0
ptg000043l	319801	319802	481.0	558.0	436.0	572.0
ptg000043l	319901	319902	444.0	443.0	449.0	440.0
ptg000043l	320001	320002	288.0	291.0	270.0	329.0
ptg000043l	320101	320102	32.0	135.0	33.0	188.0
ptg000043l	320201	320202	26.0	103.0	25.0	134.0
ptg000043l	320301	320302	19.0	18.0	22.0	17.0
ptg000043l	320401	320402	21.0	30.0	23.0	22.0
ptg000043l	320501	320502	5.0	17.0	5.0	14.0
ptg000043l	320601	320602	20.0	24.0	23.0	30.0
ptg000043l	320701	320702	27.0	30.0	24.0	22.0
ptg000043l	320801	320802	21.0	19.0	22.0	18.0
ptg000043l	320901	320902	13.0	16.0	11.0	13.0
ptg000043l	321001	321002	3.0	6.0	5.0	2.0
ptg000043l	321101	321102	1.0	2.0	6.0	1.0
ptg000043l	321201	321202	6.0	7.0	5.0	9.0
ptg000043l	321301	321302	6.0	5.0	9.0	5.0
ptg000043l	321401	321402	1.0	1.0	1.0	1.0
ptg000043l	321501	321502	2.0	4.0	1.0	2.0
ptg000043l	321601	321602	21.0	16.0	21.0	13.0
ptg000043l	321701	321702	7.0	34.0	7.0	50.0
ptg000043l	321801	321802	100.0	107.0	92.0	93.0
ptg000043l	321901	321902	111.0	67.0	122.0	33.0
ptg000043l	322001	322002	140.0	80.0	152.0	61.0
ptg000043l	322101	322102	173.0	193.0	189.0	192.0
ptg000043l	322201	322202	339.0	382.0	356.0	391.0
ptg000043l	322301	322302	382.0	356.0	352.0	472.0
ptg000043l	322401	322402	492.0	525.0	478.0	591.0
ptg000043l	322501	322502	335.0	397.0	329.0	429.0
ptg000043l	322601	322602	216.0	239.0	229.0	293.0
ptg000043l	322701	322702	216.0	251.0	214.0	258.0
ptg000043l	322801	322802	206.0	262.0	201.0	255.0
ptg000043l	322901	322902	219.0	227.0	196.0	238.0
ptg000043l	323001	323002	214.0	209.0	159.0	187.0
ptg000043l	323101	323102	189.0	236.0	203.0	194.0
ptg000043l	323201	323202	195.0	224.0	175.0	197.0
ptg000043l	323301	323302	194.0	242.0	155.0	174.0
ptg000043l	323401	323402	157.0	197.0	159.0	184.0
ptg000043l	323501	323502	156.0	198.0	155.0	184.0
ptg000043l	323601	323602	128.0	222.0	144.0	223.0
ptg000043l	323701	323702	73.0	223.0	88.0	235.0
ptg000043l	323801	323802	54.0	203.0	63.0	238.0
ptg000043l	323901	323902	29.0	135.0	50.0	131.0
ptg000043l	324001	324002	25.0	109.0	46.0	104.0
ptg000043l	324101	324102	25.0	89.0	29.0	105.0
ptg000043l	324201	324202	24.0	57.0	27.0	84.0
ptg000043l	324301	324302	18.0	58.0	30.0	72.0
ptg000043l	324401	324402	21.0	60.0	20.0	70.0
ptg000043l	324501	324502	19.0	61.0	10.0	64.0
ptg000043l	324601	324602	14.0	61.0	21.0	62.0
ptg000043l	324701	324702	15.0	55.0	24.0	61.0
ptg000043l	324801	324802	20.0	53.0	21.0	60.0
ptg000043l	324901	324902	11.0	39.0	16.0	48.0
ptg000043l	325001	325002	11.0	44.0	14.0	57.0
ptg000043l	325101	325102	9.0	39.0	18.0	61.0
ptg000043l	325201	325202	9.0	36.0	15.0	40.0
ptg000043l	325301	325302	12.0	35.0	21.0	39.0
ptg000043l	325401	325402	6.0	38.0	12.0	49.0
ptg000043l	325501	325502	8.0	32.0	13.0	57.0
ptg000043l	325601	325602	13.0	32.0	13.0	62.0
ptg000043l	325701	325702	11.0	33.0	13.0	58.0
ptg000043l	325801	325802	12.0	33.0	13.0	43.0
ptg000043l	325901	325902	14.0	34.0	18.0	60.0
ptg000043l	326001	326002	19.0	35.0	19.0	58.0
ptg000043l	326101	326102	22.0	38.0	15.0	58.0
ptg000043l	326201	326202	16.0	38.0	14.0	59.0
ptg000043l	326301	326302	13.0	42.0	18.0	68.0
ptg000043l	326401	326402	21.0	43.0	19.0	55.0
ptg000043l	326501	326502	21.0	32.0	17.0	44.0
ptg000043l	326601	326602	16.0	48.0	11.0	50.0
ptg000043l	326701	326702	14.0	51.0	10.0	49.0
ptg000043l	326801	326802	12.0	39.0	17.0	49.0
ptg000043l	326901	326902	21.0	37.0	6.0	40.0
ptg000043l	327001	327002	11.0	41.0	7.0	40.0
ptg000043l	327101	327102	16.0	53.0	15.0	43.0
ptg000043l	327201	327202	19.0	59.0	25.0	69.0
ptg000043l	327301	327302	23.0	80.0	34.0	77.0
ptg000043l	327401	327402	30.0	83.0	29.0	79.0
ptg000043l	327501	327502	15.0	58.0	22.0	82.0
ptg000043l	327601	327602	36.0	89.0	21.0	87.0
