#plotCoverage --outRawCounts
#'chr'	'start'	'end'	'S1.dedup.bam'	'S2.dedup.bam'	'S3.dedup.bam'	'S4.dedup.bam'
ptg000039l	287801	287802	0.0	0.0	0.0	0.0
ptg000039l	287901	287902	0.0	0.0	0.0	0.0
ptg000039l	288001	288002	0.0	0.0	0.0	0.0
ptg000039l	288101	288102	0.0	0.0	0.0	0.0
ptg000039l	288201	288202	0.0	0.0	0.0	0.0
ptg000039l	288301	288302	0.0	0.0	0.0	0.0
ptg000039l	288401	288402	0.0	0.0	2.0	0.0
ptg000039l	288501	288502	0.0	0.0	0.0	0.0
ptg000039l	288601	288602	0.0	2.0	4.0	0.0
ptg000039l	288701	288702	0.0	0.0	2.0	0.0
ptg000039l	288801	288802	0.0	1.0	1.0	1.0
ptg000039l	288901	288902	0.0	2.0	1.0	1.0
ptg000039l	289001	289002	0.0	1.0	0.0	0.0
ptg000039l	289101	289102	0.0	0.0	0.0	0.0
ptg000039l	289201	289202	0.0	0.0	0.0	0.0
ptg000039l	289301	289302	0.0	0.0	2.0	0.0
ptg000039l	289401	289402	0.0	0.0	2.0	0.0
ptg000039l	289501	289502	0.0	0.0	0.0	0.0
ptg000039l	289601	289602	0.0	0.0	0.0	2.0
ptg000039l	289701	289702	0.0	0.0	0.0	0.0
ptg000039l	289801	289802	0.0	0.0	0.0	0.0
ptg000039l	289901	289902	0.0	0.0	0.0	0.0
ptg000039l	290001	290002	0.0	0.0	0.0	0.0
ptg000039l	290101	290102	0.0	0.0	1.0	4.0
ptg000039l	290201	290202	7.0	10.0	4.0	14.0
ptg000039l	290301	290302	7.0	11.0	3.0	14.0
ptg000039l	290401	290402	12.0	19.0	11.0	29.0
ptg000039l	290501	290502	8.0	12.0	7.0	18.0
ptg000039l	290601	290602	5.0	5.0	8.0	4.0
ptg000039l	290701	290702	4.0	2.0	4.0	3.0
ptg000039l	290801	290802	2.0	0.0	1.0	1.0
ptg000039l	290901	290902	0.0	0.0	0.0	0.0
ptg000039l	291001	291002	0.0	0.0	0.0	0.0
ptg000039l	291101	291102	0.0	3.0	0.0	0.0
ptg000039l	291201	291202	0.0	0.0	0.0	0.0
ptg000039l	291301	291302	0.0	0.0	1.0	2.0
ptg000039l	291401	291402	0.0	0.0	1.0	1.0
ptg000039l	291501	291502	2.0	0.0	1.0	1.0
ptg000039l	291601	291602	0.0	0.0	0.0	0.0
ptg000039l	291701	291702	0.0	1.0	1.0	0.0
ptg000039l	291801	291802	0.0	0.0	0.0	2.0
ptg000039l	291901	291902	1.0	2.0	4.0	4.0
ptg000039l	292001	292002	3.0	1.0	1.0	3.0
ptg000039l	292101	292102	2.0	3.0	4.0	0.0
ptg000039l	292201	292202	3.0	6.0	7.0	6.0
ptg000039l	292301	292302	4.0	8.0	8.0	13.0
ptg000039l	292401	292402	4.0	12.0	7.0	17.0
ptg000039l	292501	292502	3.0	7.0	5.0	9.0
ptg000039l	292601	292602	1.0	2.0	1.0	4.0
ptg000039l	292701	292702	1.0	3.0	1.0	1.0
ptg000039l	292801	292802	0.0	2.0	3.0	5.0
ptg000039l	292901	292902	2.0	5.0	2.0	7.0
ptg000039l	293001	293002	4.0	8.0	3.0	11.0
ptg000039l	293101	293102	5.0	8.0	2.0	8.0
ptg000039l	293201	293202	3.0	10.0	4.0	11.0
ptg000039l	293301	293302	2.0	4.0	3.0	2.0
ptg000039l	293401	293402	0.0	0.0	0.0	0.0
ptg000039l	293501	293502	5.0	1.0	5.0	4.0
ptg000039l	293601	293602	6.0	4.0	4.0	2.0
ptg000039l	293701	293702	1.0	2.0	1.0	2.0
ptg000039l	293801	293802	0.0	0.0	0.0	0.0
ptg000039l	293901	293902	0.0	1.0	1.0	4.0
ptg000039l	294001	294002	0.0	4.0	4.0	5.0
ptg000039l	294101	294102	0.0	1.0	1.0	0.0
ptg000039l	294201	294202	0.0	1.0	0.0	1.0
ptg000039l	294301	294302	0.0	2.0	1.0	1.0
ptg000039l	294401	294402	4.0	4.0	2.0	3.0
ptg000039l	294501	294502	6.0	6.0	2.0	3.0
ptg000039l	294601	294602	4.0	8.0	3.0	4.0
ptg000039l	294701	294702	1.0	2.0	2.0	3.0
ptg000039l	294801	294802	0.0	2.0	3.0	1.0
ptg000039l	294901	294902	0.0	2.0	1.0	1.0
ptg000039l	295001	295002	0.0	0.0	0.0	0.0
ptg000039l	295101	295102	0.0	6.0	3.0	2.0
ptg000039l	295201	295202	1.0	10.0	2.0	5.0
ptg000039l	295301	295302	1.0	6.0	2.0	1.0
ptg000039l	295401	295402	0.0	4.0	1.0	2.0
ptg000039l	295501	295502	0.0	2.0	0.0	2.0
ptg000039l	295601	295602	0.0	3.0	2.0	1.0
ptg000039l	295701	295702	1.0	1.0	3.0	3.0
ptg000039l	295801	295802	2.0	0.0	2.0	6.0
ptg000039l	295901	295902	1.0	0.0	1.0	1.0
ptg000039l	296001	296002	1.0	0.0	0.0	0.0
ptg000039l	296101	296102	0.0	0.0	2.0	2.0
ptg000039l	296201	296202	0.0	0.0	0.0	0.0
ptg000039l	296301	296302	1.0	2.0	0.0	0.0
ptg000039l	296401	296402	0.0	3.0	3.0	2.0
ptg000039l	296501	296502	0.0	0.0	0.0	0.0
ptg000039l	296601	296602	10.0	9.0	17.0	15.0
ptg000039l	296701	296702	4.0	8.0	7.0	10.0
ptg000039l	296801	296802	0.0	0.0	0.0	0.0
ptg000039l	296901	296902	1.0	4.0	3.0	5.0
ptg000039l	297001	297002	5.0	19.0	9.0	22.0
ptg000039l	297101	297102	3.0	8.0	5.0	10.0
ptg000039l	297201	297202	0.0	1.0	0.0	4.0
ptg000039l	297301	297302	0.0	0.0	0.0	1.0
ptg000039l	297401	297402	18.0	26.0	22.0	36.0
ptg000039l	297501	297502	26.0	32.0	34.0	57.0
ptg000039l	297601	297602	24.0	29.0	28.0	33.0
ptg000039l	297701	297702	7.0	3.0	6.0	8.0
ptg000039l	297801	297802	11.0	17.0	17.0	11.0
ptg000039l	297901	297902	13.0	22.0	21.0	14.0
ptg000039l	298001	298002	4.0	6.0	4.0	4.0
ptg000039l	298101	298102	1.0	0.0	0.0	0.0
ptg000039l	298201	298202	9.0	3.0	4.0	4.0
ptg000039l	298301	298302	4.0	0.0	3.0	0.0
ptg000039l	298401	298402	8.0	8.0	11.0	11.0
ptg000039l	298501	298502	4.0	2.0	2.0	4.0
ptg000039l	298601	298602	3.0	2.0	2.0	4.0
ptg000039l	298701	298702	4.0	3.0	3.0	2.0
ptg000039l	298801	298802	2.0	4.0	4.0	6.0
ptg000039l	298901	298902	0.0	1.0	0.0	1.0
ptg000039l	299001	299002	0.0	0.0	0.0	0.0
ptg000039l	299101	299102	0.0	1.0	0.0	0.0
ptg000039l	299201	299202	0.0	1.0	0.0	1.0
ptg000039l	299301	299302	0.0	2.0	0.0	0.0
ptg000039l	299401	299402	0.0	2.0	0.0	0.0
ptg000039l	299501	299502	1.0	1.0	1.0	1.0
ptg000039l	299601	299602	1.0	1.0	0.0	2.0
ptg000039l	299701	299702	0.0	0.0	0.0	0.0
ptg000039l	299801	299802	0.0	0.0	0.0	0.0
ptg000039l	299901	299902	0.0	0.0	0.0	0.0
ptg000039l	300001	300002	0.0	0.0	0.0	0.0
ptg000039l	300101	300102	0.0	4.0	5.0	6.0
ptg000039l	300201	300202	0.0	2.0	5.0	6.0
ptg000039l	300301	300302	0.0	0.0	0.0	0.0
ptg000039l	300401	300402	2.0	1.0	3.0	1.0
ptg000039l	300501	300502	6.0	8.0	11.0	14.0
ptg000039l	300601	300602	9.0	15.0	29.0	26.0
ptg000039l	300701	300702	12.0	17.0	23.0	37.0
ptg000039l	300801	300802	7.0	7.0	6.0	10.0
ptg000039l	300901	300902	16.0	17.0	17.0	17.0
ptg000039l	301001	301002	11.0	13.0	13.0	16.0
ptg000039l	301101	301102	0.0	0.0	1.0	0.0
ptg000039l	301201	301202	29.0	29.0	29.0	24.0
ptg000039l	301301	301302	45.0	27.0	38.0	22.0
ptg000039l	301401	301402	0.0	0.0	2.0	0.0
ptg000039l	301501	301502	0.0	0.0	1.0	0.0
ptg000039l	301601	301602	4.0	3.0	4.0	3.0
ptg000039l	301701	301702	11.0	8.0	5.0	5.0
ptg000039l	301801	301802	0.0	0.0	1.0	0.0
ptg000039l	301901	301902	0.0	0.0	1.0	0.0
ptg000039l	302001	302002	0.0	0.0	0.0	0.0
ptg000039l	302101	302102	24.0	14.0	34.0	23.0
ptg000039l	302201	302202	61.0	47.0	50.0	63.0
ptg000039l	302301	302302	12.0	13.0	9.0	20.0
ptg000039l	302401	302402	0.0	0.0	0.0	0.0
ptg000039l	302501	302502	63.0	53.0	52.0	73.0
ptg000039l	302601	302602	48.0	45.0	42.0	47.0
ptg000039l	302701	302702	1.0	0.0	1.0	0.0
ptg000039l	302801	302802	0.0	0.0	0.0	0.0
ptg000039l	302901	302902	1.0	0.0	0.0	0.0
ptg000039l	303001	303002	0.0	0.0	3.0	0.0
ptg000039l	303101	303102	1.0	2.0	2.0	0.0
ptg000039l	303201	303202	1.0	5.0	5.0	3.0
ptg000039l	303301	303302	0.0	1.0	1.0	1.0
ptg000039l	303401	303402	1.0	1.0	0.0	0.0
ptg000039l	303501	303502	4.0	7.0	9.0	8.0
ptg000039l	303601	303602	14.0	26.0	22.0	17.0
ptg000039l	303701	303702	9.0	13.0	8.0	4.0
ptg000039l	303801	303802	1.0	0.0	0.0	2.0
ptg000039l	303901	303902	0.0	0.0	0.0	0.0
ptg000039l	304001	304002	2.0	0.0	0.0	0.0
ptg000039l	304101	304102	3.0	2.0	3.0	2.0
ptg000039l	304201	304202	38.0	29.0	27.0	33.0
ptg000039l	304301	304302	50.0	43.0	34.0	67.0
ptg000039l	304401	304402	7.0	11.0	2.0	16.0
ptg000039l	304501	304502	0.0	1.0	0.0	2.0
ptg000039l	304601	304602	70.0	76.0	48.0	77.0
ptg000039l	304701	304702	49.0	44.0	27.0	41.0
ptg000039l	304801	304802	0.0	0.0	0.0	0.0
ptg000039l	304901	304902	0.0	0.0	0.0	0.0
ptg000039l	305001	305002	0.0	0.0	0.0	0.0
ptg000039l	305101	305102	0.0	1.0	2.0	0.0
ptg000039l	305201	305202	1.0	2.0	1.0	0.0
ptg000039l	305301	305302	1.0	4.0	3.0	1.0
ptg000039l	305401	305402	0.0	0.0	0.0	1.0
ptg000039l	305501	305502	1.0	3.0	0.0	4.0
ptg000039l	305601	305602	16.0	16.0	8.0	6.0
ptg000039l	305701	305702	28.0	34.0	14.0	22.0
ptg000039l	305801	305802	3.0	4.0	3.0	4.0
ptg000039l	305901	305902	7.0	10.0	4.0	3.0
ptg000039l	306001	306002	2.0	2.0	2.0	1.0
ptg000039l	306101	306102	0.0	0.0	0.0	0.0
ptg000039l	306201	306202	1.0	0.0	0.0	0.0
ptg000039l	306301	306302	12.0	18.0	17.0	12.0
ptg000039l	306401	306402	20.0	16.0	23.0	22.0
ptg000039l	306501	306502	2.0	4.0	1.0	4.0
ptg000039l	306601	306602	2.0	0.0	0.0	0.0
ptg000039l	306701	306702	0.0	0.0	0.0	0.0
ptg000039l	306801	306802	8.0	12.0	14.0	15.0
ptg000039l	306901	306902	7.0	13.0	7.0	16.0
ptg000039l	307001	307002	0.0	0.0	0.0	0.0
ptg000039l	307101	307102	0.0	0.0	1.0	0.0
ptg000039l	307201	307202	1.0	1.0	1.0	2.0
ptg000039l	307301	307302	0.0	0.0	0.0	0.0
ptg000039l	307401	307402	0.0	0.0	0.0	0.0
ptg000039l	307501	307502	2.0	0.0	0.0	0.0
ptg000039l	307601	307602	1.0	0.0	0.0	0.0
ptg000039l	307701	307702	0.0	0.0	0.0	0.0
ptg000039l	307801	307802	6.0	1.0	2.0	3.0
ptg000039l	307901	307902	2.0	0.0	2.0	0.0
ptg000039l	308001	308002	70.0	84.0	99.0	73.0
ptg000039l	308101	308102	230.0	297.0	283.0	327.0
ptg000039l	308201	308202	134.0	155.0	154.0	195.0
ptg000039l	308301	308302	125.0	133.0	160.0	174.0
ptg000039l	308401	308402	143.0	163.0	198.0	178.0
ptg000039l	308501	308502	157.0	198.0	191.0	180.0
ptg000039l	308601	308602	165.0	179.0	200.0	212.0
ptg000039l	308701	308702	255.0	267.0	272.0	327.0
ptg000039l	308801	308802	286.0	318.0	329.0	416.0
ptg000039l	308901	308902	341.0	423.0	379.0	534.0
ptg000039l	309001	309002	620.0	708.0	736.0	918.0
ptg000039l	309101	309102	728.0	792.0	793.0	1102.0
ptg000039l	309201	309202	603.0	653.0	715.0	1006.0
ptg000039l	309301	309302	434.0	483.0	494.0	666.0
ptg000039l	309401	309402	250.0	293.0	308.0	399.0
ptg000039l	309501	309502	155.0	170.0	183.0	238.0
ptg000039l	309601	309602	85.0	99.0	98.0	132.0
ptg000039l	309701	309702	39.0	37.0	38.0	43.0
ptg000039l	309801	309802	26.0	16.0	29.0	28.0
ptg000039l	309901	309902	37.0	28.0	49.0	38.0
ptg000039l	310001	310002	6.0	1.0	4.0	7.0
ptg000039l	310101	310102	16.0	6.0	11.0	2.0
ptg000039l	310201	310202	62.0	79.0	70.0	78.0
ptg000039l	310301	310302	170.0	224.0	203.0	252.0
ptg000039l	310401	310402	182.0	214.0	220.0	271.0
ptg000039l	310501	310502	162.0	174.0	182.0	230.0
ptg000039l	310601	310602	159.0	169.0	199.0	258.0
ptg000039l	310701	310702	286.0	340.0	317.0	433.0
ptg000039l	310801	310802	266.0	344.0	300.0	434.0
ptg000039l	310901	310902	139.0	179.0	167.0	239.0
ptg000039l	311001	311002	145.0	169.0	157.0	192.0
ptg000039l	311101	311102	90.0	87.0	95.0	108.0
ptg000039l	311201	311202	124.0	113.0	133.0	161.0
ptg000039l	311301	311302	93.0	72.0	89.0	113.0
ptg000039l	311401	311402	198.0	243.0	246.0	352.0
ptg000039l	311501	311502	180.0	225.0	205.0	276.0
ptg000039l	311601	311602	40.0	49.0	54.0	57.0
ptg000039l	311701	311702	139.0	152.0	170.0	188.0
ptg000039l	311801	311802	67.0	65.0	76.0	76.0
ptg000039l	311901	311902	41.0	25.0	35.0	40.0
ptg000039l	312001	312002	40.0	23.0	40.0	30.0
ptg000039l	312101	312102	42.0	37.0	52.0	35.0
ptg000039l	312201	312202	16.0	21.0	20.0	16.0
ptg000039l	312301	312302	25.0	19.0	19.0	32.0
ptg000039l	312401	312402	22.0	14.0	17.0	32.0
ptg000039l	312501	312502	20.0	22.0	24.0	20.0
ptg000039l	312601	312602	24.0	22.0	38.0	33.0
ptg000039l	312701	312702	7.0	8.0	17.0	10.0
ptg000039l	312801	312802	31.0	53.0	48.0	52.0
ptg000039l	312901	312902	68.0	77.0	77.0	95.0
ptg000039l	313001	313002	92.0	110.0	110.0	122.0
ptg000039l	313101	313102	91.0	96.0	106.0	154.0
ptg000039l	313201	313202	262.0	269.0	268.0	362.0
ptg000039l	313301	313302	94.0	100.0	92.0	125.0
ptg000039l	313401	313402	64.0	66.0	63.0	105.0
ptg000039l	313501	313502	125.0	131.0	114.0	168.0
ptg000039l	313601	313602	19.0	17.0	17.0	18.0
ptg000039l	313701	313702	65.0	79.0	80.0	85.0
ptg000039l	313801	313802	38.0	52.0	49.0	52.0
ptg000039l	313901	313902	0.0	3.0	2.0	6.0
ptg000039l	314001	314002	0.0	3.0	2.0	6.0
ptg000039l	314101	314102	9.0	14.0	4.0	11.0
ptg000039l	314201	314202	17.0	29.0	13.0	23.0
ptg000039l	314301	314302	26.0	26.0	28.0	44.0
ptg000039l	314401	314402	7.0	16.0	13.0	21.0
ptg000039l	314501	314502	1.0	2.0	3.0	2.0
ptg000039l	314601	314602	1.0	3.0	6.0	2.0
ptg000039l	314701	314702	6.0	9.0	15.0	13.0
ptg000039l	314801	314802	3.0	9.0	13.0	13.0
ptg000039l	314901	314902	0.0	0.0	0.0	0.0
ptg000039l	315001	315002	0.0	0.0	0.0	1.0
ptg000039l	315101	315102	6.0	3.0	5.0	6.0
ptg000039l	315201	315202	7.0	3.0	5.0	7.0
ptg000039l	315301	315302	5.0	4.0	3.0	1.0
ptg000039l	315401	315402	9.0	11.0	8.0	3.0
ptg000039l	315501	315502	13.0	10.0	14.0	13.0
ptg000039l	315601	315602	12.0	4.0	10.0	9.0
ptg000039l	315701	315702	5.0	5.0	5.0	2.0
ptg000039l	315801	315802	2.0	0.0	0.0	2.0
ptg000039l	315901	315902	2.0	3.0	2.0	3.0
ptg000039l	316001	316002	0.0	1.0	2.0	3.0
ptg000039l	316101	316102	0.0	0.0	0.0	0.0
ptg000039l	316201	316202	1.0	0.0	0.0	0.0
ptg000039l	316301	316302	0.0	0.0	0.0	0.0
ptg000039l	316401	316402	0.0	2.0	0.0	1.0
ptg000039l	316501	316502	0.0	2.0	2.0	2.0
ptg000039l	316601	316602	3.0	2.0	3.0	2.0
ptg000039l	316701	316702	3.0	2.0	3.0	0.0
ptg000039l	316801	316802	1.0	1.0	1.0	0.0
ptg000039l	316901	316902	0.0	1.0	0.0	0.0
ptg000039l	317001	317002	1.0	1.0	1.0	0.0
ptg000039l	317101	317102	4.0	1.0	4.0	4.0
ptg000039l	317201	317202	7.0	4.0	2.0	7.0
ptg000039l	317301	317302	3.0	8.0	2.0	5.0
ptg000039l	317401	317402	4.0	3.0	2.0	7.0
ptg000039l	317501	317502	1.0	0.0	0.0	0.0
ptg000039l	317601	317602	1.0	0.0	0.0	0.0
ptg000039l	317701	317702	1.0	0.0	2.0	1.0
ptg000039l	317801	317802	5.0	2.0	3.0	5.0
ptg000039l	317901	317902	3.0	1.0	1.0	2.0
ptg000039l	318001	318002	2.0	1.0	0.0	0.0
ptg000039l	318101	318102	6.0	8.0	1.0	11.0
ptg000039l	318201	318202	4.0	10.0	3.0	13.0
ptg000039l	318301	318302	4.0	8.0	4.0	7.0
ptg000039l	318401	318402	3.0	1.0	1.0	0.0
ptg000039l	318501	318502	11.0	4.0	1.0	5.0
ptg000039l	318601	318602	8.0	8.0	4.0	11.0
ptg000039l	318701	318702	6.0	8.0	3.0	8.0
ptg000039l	318801	318802	10.0	5.0	1.0	8.0
ptg000039l	318901	318902	6.0	2.0	6.0	5.0
ptg000039l	319001	319002	2.0	0.0	3.0	1.0
ptg000039l	319101	319102	3.0	4.0	4.0	2.0
ptg000039l	319201	319202	4.0	8.0	5.0	6.0
ptg000039l	319301	319302	8.0	15.0	11.0	10.0
ptg000039l	319401	319402	12.0	10.0	13.0	10.0
ptg000039l	319501	319502	15.0	8.0	3.0	9.0
ptg000039l	319601	319602	9.0	8.0	5.0	10.0
ptg000039l	319701	319702	2.0	1.0	0.0	4.0
ptg000039l	319801	319802	10.0	5.0	6.0	11.0
ptg000039l	319901	319902	12.0	6.0	14.0	15.0
ptg000039l	320001	320002	3.0	5.0	7.0	7.0
ptg000039l	320101	320102	0.0	2.0	1.0	0.0
ptg000039l	320201	320202	0.0	0.0	0.0	0.0
ptg000039l	320301	320302	3.0	0.0	2.0	0.0
ptg000039l	320401	320402	0.0	0.0	1.0	2.0
ptg000039l	320501	320502	0.0	0.0	2.0	5.0
ptg000039l	320601	320602	0.0	0.0	0.0	0.0
ptg000039l	320701	320702	0.0	0.0	0.0	0.0
ptg000039l	320801	320802	1.0	0.0	0.0	0.0
ptg000039l	320901	320902	0.0	0.0	0.0	0.0
ptg000039l	321001	321002	1.0	0.0	0.0	1.0
ptg000039l	321101	321102	3.0	8.0	9.0	4.0
ptg000039l	321201	321202	20.0	19.0	21.0	23.0
ptg000039l	321301	321302	8.0	2.0	6.0	4.0
ptg000039l	321401	321402	17.0	14.0	12.0	13.0
ptg000039l	321501	321502	9.0	9.0	9.0	10.0
ptg000039l	321601	321602	11.0	6.0	7.0	9.0
ptg000039l	321701	321702	8.0	4.0	1.0	2.0
ptg000039l	321801	321802	0.0	0.0	0.0	0.0
ptg000039l	321901	321902	0.0	0.0	0.0	0.0
ptg000039l	322001	322002	0.0	0.0	1.0	0.0
ptg000039l	322101	322102	0.0	0.0	1.0	0.0
ptg000039l	322201	322202	1.0	0.0	1.0	0.0
ptg000039l	322301	322302	1.0	0.0	0.0	0.0
ptg000039l	322401	322402	0.0	0.0	0.0	0.0
ptg000039l	322501	322502	0.0	0.0	0.0	0.0
ptg000039l	322601	322602	2.0	0.0	0.0	0.0
ptg000039l	322701	322702	0.0	0.0	0.0	0.0
ptg000039l	322801	322802	0.0	0.0	0.0	0.0
ptg000039l	322901	322902	0.0	0.0	2.0	0.0
ptg000039l	323001	323002	0.0	0.0	0.0	0.0
ptg000039l	323101	323102	1.0	0.0	0.0	0.0
ptg000039l	323201	323202	3.0	3.0	4.0	1.0
ptg000039l	323301	323302	1.0	1.0	2.0	1.0
ptg000039l	323401	323402	0.0	0.0	2.0	4.0
ptg000039l	323501	323502	0.0	0.0	2.0	0.0
ptg000039l	323601	323602	0.0	0.0	0.0	0.0
ptg000039l	323701	323702	14.0	30.0	7.0	21.0
ptg000039l	323801	323802	25.0	47.0	27.0	62.0
ptg000039l	323901	323902	0.0	0.0	0.0	0.0
ptg000039l	324001	324002	13.0	19.0	9.0	17.0
ptg000039l	324101	324102	44.0	55.0	45.0	64.0
ptg000039l	324201	324202	0.0	0.0	0.0	0.0
ptg000039l	324301	324302	31.0	27.0	30.0	46.0
ptg000039l	324401	324402	24.0	29.0	22.0	38.0
ptg000039l	324501	324502	0.0	0.0	0.0	0.0
ptg000039l	324601	324602	20.0	11.0	10.0	14.0
ptg000039l	324701	324702	12.0	7.0	3.0	10.0
ptg000039l	324801	324802	0.0	0.0	3.0	1.0
ptg000039l	324901	324902	2.0	0.0	2.0	0.0
ptg000039l	325001	325002	2.0	2.0	2.0	2.0
ptg000039l	325101	325102	0.0	0.0	0.0	0.0
ptg000039l	325201	325202	2.0	4.0	6.0	7.0
ptg000039l	325301	325302	41.0	43.0	71.0	41.0
ptg000039l	325401	325402	0.0	0.0	0.0	0.0
ptg000039l	325501	325502	1.0	0.0	3.0	1.0
ptg000039l	325601	325602	0.0	0.0	1.0	0.0
ptg000039l	325701	325702	14.0	11.0	15.0	7.0
ptg000039l	325801	325802	135.0	146.0	108.0	140.0
ptg000039l	325901	325902	85.0	83.0	62.0	79.0
ptg000039l	326001	326002	31.0	27.0	15.0	24.0
ptg000039l	326101	326102	19.0	15.0	7.0	17.0
ptg000039l	326201	326202	126.0	108.0	79.0	91.0
ptg000039l	326301	326302	45.0	32.0	22.0	35.0
ptg000039l	326401	326402	9.0	14.0	7.0	5.0
ptg000039l	326501	326502	148.0	174.0	149.0	140.0
ptg000039l	326601	326602	99.0	134.0	96.0	110.0
ptg000039l	326701	326702	12.0	18.0	11.0	11.0
ptg000039l	326801	326802	8.0	9.0	8.0	7.0
ptg000039l	326901	326902	23.0	9.0	20.0	10.0
ptg000039l	327001	327002	0.0	0.0	1.0	0.0
ptg000039l	327101	327102	9.0	24.0	12.0	6.0
ptg000039l	327201	327202	4.0	14.0	9.0	4.0
ptg000039l	327301	327302	0.0	0.0	0.0	0.0
ptg000039l	327401	327402	13.0	24.0	19.0	18.0
ptg000039l	327501	327502	0.0	2.0	0.0	0.0
ptg000039l	327601	327602	3.0	3.0	4.0	1.0
ptg000039l	327701	327702	1.0	0.0	0.0	0.0
ptg000039l	327801	327802	0.0	1.0	2.0	0.0
ptg000039l	327901	327902	0.0	0.0	0.0	2.0
ptg000039l	328001	328002	8.0	7.0	6.0	11.0
ptg000039l	328101	328102	6.0	9.0	7.0	13.0
ptg000039l	328201	328202	0.0	0.0	0.0	0.0
ptg000039l	328301	328302	0.0	2.0	0.0	0.0
ptg000039l	328401	328402	0.0	0.0	0.0	0.0
ptg000039l	328501	328502	8.0	3.0	5.0	10.0
ptg000039l	328601	328602	29.0	27.0	22.0	23.0
ptg000039l	328701	328702	0.0	6.0	2.0	5.0
ptg000039l	328801	328802	40.0	27.0	20.0	31.0
ptg000039l	328901	328902	9.0	9.0	3.0	8.0
ptg000039l	329001	329002	106.0	78.0	86.0	81.0
ptg000039l	329101	329102	17.0	10.0	8.0	6.0
ptg000039l	329201	329202	22.0	30.0	13.0	19.0
ptg000039l	329301	329302	176.0	203.0	185.0	220.0
ptg000039l	329401	329402	48.0	56.0	70.0	59.0
ptg000039l	329501	329502	26.0	16.0	16.0	16.0
ptg000039l	329601	329602	4.0	2.0	3.0	5.0
ptg000039l	329701	329702	1.0	0.0	0.0	2.0
ptg000039l	329801	329802	140.0	132.0	114.0	128.0
ptg000039l	329901	329902	106.0	113.0	95.0	105.0
ptg000039l	330001	330002	55.0	86.0	55.0	85.0
ptg000039l	330101	330102	76.0	114.0	75.0	121.0
ptg000039l	330201	330202	0.0	0.0	1.0	0.0
ptg000039l	330301	330302	215.0	177.0	159.0	185.0
ptg000039l	330401	330402	279.0	294.0	229.0	276.0
ptg000039l	330501	330502	20.0	29.0	20.0	18.0
ptg000039l	330601	330602	0.0	0.0	0.0	0.0
ptg000039l	330701	330702	0.0	2.0	1.0	0.0
ptg000039l	330801	330802	1.0	1.0	0.0	1.0
ptg000039l	330901	330902	37.0	37.0	31.0	22.0
ptg000039l	331001	331002	0.0	1.0	0.0	0.0
ptg000039l	331101	331102	2.0	6.0	3.0	2.0
ptg000039l	331201	331202	2.0	0.0	0.0	0.0
ptg000039l	331301	331302	0.0	0.0	0.0	0.0
ptg000039l	331401	331402	0.0	0.0	0.0	0.0
ptg000039l	331501	331502	0.0	0.0	0.0	0.0
ptg000039l	331601	331602	4.0	3.0	5.0	3.0
ptg000039l	331701	331702	18.0	10.0	19.0	8.0
ptg000039l	331801	331802	30.0	29.0	32.0	25.0
ptg000039l	331901	331902	56.0	53.0	63.0	51.0
ptg000039l	332001	332002	49.0	49.0	52.0	50.0
ptg000039l	332101	332102	6.0	10.0	5.0	6.0
ptg000039l	332201	332202	7.0	11.0	8.0	8.0
ptg000039l	332301	332302	6.0	2.0	4.0	6.0
ptg000039l	332401	332402	0.0	0.0	0.0	0.0
ptg000039l	332501	332502	0.0	0.0	0.0	0.0
ptg000039l	332601	332602	1.0	3.0	8.0	4.0
ptg000039l	332701	332702	0.0	0.0	0.0	0.0
ptg000039l	332801	332802	0.0	0.0	0.0	1.0
ptg000039l	332901	332902	2.0	0.0	0.0	3.0
ptg000039l	333001	333002	9.0	11.0	10.0	15.0
ptg000039l	333101	333102	40.0	33.0	35.0	56.0
ptg000039l	333201	333202	33.0	29.0	20.0	31.0
ptg000039l	333301	333302	0.0	0.0	0.0	0.0
ptg000039l	333401	333402	0.0	0.0	0.0	0.0
ptg000039l	333501	333502	0.0	0.0	0.0	0.0
ptg000039l	333601	333602	12.0	9.0	10.0	3.0
ptg000039l	333701	333702	0.0	0.0	0.0	0.0
ptg000039l	333801	333802	0.0	0.0	0.0	0.0
ptg000039l	333901	333902	1.0	2.0	0.0	0.0
ptg000039l	334001	334002	4.0	8.0	8.0	9.0
ptg000039l	334101	334102	28.0	28.0	26.0	44.0
ptg000039l	334201	334202	22.0	16.0	20.0	37.0
ptg000039l	334301	334302	1.0	0.0	0.0	2.0
ptg000039l	334401	334402	0.0	0.0	1.0	2.0
ptg000039l	334501	334502	2.0	1.0	1.0	0.0
ptg000039l	334601	334602	6.0	3.0	4.0	5.0
ptg000039l	334701	334702	15.0	8.0	16.0	15.0
ptg000039l	334801	334802	22.0	30.0	34.0	26.0
ptg000039l	334901	334902	18.0	11.0	25.0	13.0
ptg000039l	335001	335002	12.0	9.0	4.0	7.0
ptg000039l	335101	335102	26.0	18.0	15.0	23.0
ptg000039l	335201	335202	5.0	6.0	7.0	7.0
ptg000039l	335301	335302	1.0	1.0	0.0	0.0
ptg000039l	335401	335402	0.0	0.0	0.0	1.0
ptg000039l	335501	335502	9.0	10.0	13.0	5.0
ptg000039l	335601	335602	4.0	5.0	11.0	6.0
ptg000039l	335701	335702	0.0	0.0	0.0	0.0
