#plotCoverage --outRawCounts
#'chr'	'start'	'end'	'S1.dedup.bam'	'S2.dedup.bam'	'S3.dedup.bam'	'S4.dedup.bam'
ptg000030l	314701	314702	8.0	3.0	9.0	9.0
ptg000030l	314801	314802	11.0	5.0	10.0	7.0
ptg000030l	314901	314902	8.0	7.0	9.0	3.0
ptg000030l	315001	315002	30.0	13.0	24.0	11.0
ptg000030l	315101	315102	20.0	8.0	13.0	8.0
ptg000030l	315201	315202	6.0	3.0	8.0	3.0
ptg000030l	315301	315302	4.0	2.0	9.0	0.0
ptg000030l	315401	315402	1.0	0.0	5.0	1.0
ptg000030l	315501	315502	1.0	0.0	3.0	0.0
ptg000030l	315601	315602	6.0	1.0	3.0	0.0
ptg000030l	315701	315702	2.0	1.0	3.0	0.0
ptg000030l	315801	315802	3.0	1.0	2.0	0.0
ptg000030l	315901	315902	1.0	0.0	1.0	0.0
ptg000030l	316001	316002	36.0	30.0	29.0	30.0
ptg000030l	316101	316102	39.0	36.0	43.0	48.0
ptg000030l	316201	316202	42.0	45.0	51.0	50.0
ptg000030l	316301	316302	18.0	24.0	10.0	27.0
ptg000030l	316401	316402	18.0	27.0	26.0	24.0
ptg000030l	316501	316502	18.0	17.0	23.0	17.0
ptg000030l	316601	316602	19.0	13.0	16.0	16.0
ptg000030l	316701	316702	20.0	8.0	15.0	14.0
ptg000030l	316801	316802	13.0	11.0	4.0	9.0
ptg000030l	316901	316902	4.0	6.0	3.0	5.0
ptg000030l	317001	317002	24.0	17.0	29.0	21.0
ptg000030l	317101	317102	12.0	20.0	13.0	24.0
ptg000030l	317201	317202	10.0	25.0	31.0	15.0
ptg000030l	317301	317302	14.0	34.0	45.0	21.0
ptg000030l	317401	317402	5.0	18.0	15.0	7.0
ptg000030l	317501	317502	1.0	2.0	2.0	1.0
ptg000030l	317601	317602	46.0	40.0	52.0	30.0
ptg000030l	317701	317702	59.0	68.0	77.0	50.0
ptg000030l	317801	317802	3.0	7.0	6.0	4.0
ptg000030l	317901	317902	13.0	21.0	11.0	13.0
ptg000030l	318001	318002	77.0	48.0	57.0	43.0
ptg000030l	318101	318102	79.0	57.0	71.0	54.0
ptg000030l	318201	318202	60.0	41.0	44.0	38.0
ptg000030l	318301	318302	49.0	23.0	23.0	24.0
ptg000030l	318401	318402	71.0	44.0	60.0	52.0
ptg000030l	318501	318502	54.0	39.0	48.0	59.0
ptg000030l	318601	318602	24.0	12.0	32.0	15.0
ptg000030l	318701	318702	38.0	20.0	33.0	25.0
ptg000030l	318801	318802	20.0	22.0	25.0	23.0
ptg000030l	318901	318902	7.0	2.0	4.0	0.0
ptg000030l	319001	319002	11.0	3.0	8.0	1.0
ptg000030l	319101	319102	7.0	3.0	8.0	2.0
ptg000030l	319201	319202	6.0	4.0	3.0	3.0
ptg000030l	319301	319302	13.0	8.0	8.0	3.0
ptg000030l	319401	319402	5.0	5.0	2.0	1.0
ptg000030l	319501	319502	18.0	18.0	7.0	16.0
ptg000030l	319601	319602	3.0	4.0	8.0	8.0
ptg000030l	319701	319702	8.0	5.0	10.0	10.0
ptg000030l	319801	319802	18.0	21.0	25.0	28.0
ptg000030l	319901	319902	48.0	29.0	41.0	40.0
ptg000030l	320001	320002	30.0	18.0	28.0	28.0
ptg000030l	320101	320102	25.0	22.0	30.0	26.0
ptg000030l	320201	320202	34.0	36.0	42.0	46.0
ptg000030l	320301	320302	24.0	33.0	39.0	36.0
ptg000030l	320401	320402	16.0	23.0	35.0	32.0
ptg000030l	320501	320502	21.0	30.0	38.0	45.0
ptg000030l	320601	320602	9.0	15.0	19.0	23.0
ptg000030l	320701	320702	11.0	3.0	15.0	13.0
ptg000030l	320801	320802	23.0	26.0	34.0	29.0
ptg000030l	320901	320902	10.0	20.0	11.0	29.0
ptg000030l	321001	321002	17.0	26.0	17.0	27.0
ptg000030l	321101	321102	19.0	27.0	19.0	30.0
ptg000030l	321201	321202	6.0	7.0	6.0	8.0
ptg000030l	321301	321302	0.0	0.0	0.0	0.0
ptg000030l	321401	321402	0.0	0.0	0.0	0.0
ptg000030l	321501	321502	1.0	0.0	4.0	0.0
ptg000030l	321601	321602	1.0	0.0	2.0	0.0
ptg000030l	321701	321702	7.0	2.0	8.0	1.0
ptg000030l	321801	321802	4.0	5.0	6.0	1.0
ptg000030l	321901	321902	8.0	3.0	1.0	0.0
ptg000030l	322001	322002	11.0	28.0	12.0	17.0
ptg000030l	322101	322102	3.0	13.0	4.0	10.0
ptg000030l	322201	322202	16.0	19.0	24.0	28.0
ptg000030l	322301	322302	49.0	60.0	68.0	65.0
ptg000030l	322401	322402	51.0	71.0	79.0	83.0
ptg000030l	322501	322502	56.0	87.0	66.0	116.0
ptg000030l	322601	322602	55.0	81.0	47.0	84.0
ptg000030l	322701	322702	25.0	38.0	27.0	39.0
ptg000030l	322801	322802	15.0	27.0	13.0	17.0
ptg000030l	322901	322902	5.0	11.0	4.0	6.0
ptg000030l	323001	323002	14.0	21.0	20.0	17.0
ptg000030l	323101	323102	18.0	19.0	15.0	12.0
ptg000030l	323201	323202	6.0	4.0	5.0	3.0
ptg000030l	323301	323302	8.0	14.0	6.0	6.0
ptg000030l	323401	323402	20.0	10.0	16.0	16.0
ptg000030l	323501	323502	14.0	7.0	12.0	16.0
ptg000030l	323601	323602	15.0	7.0	13.0	14.0
ptg000030l	323701	323702	4.0	3.0	6.0	8.0
ptg000030l	323801	323802	0.0	0.0	0.0	0.0
ptg000030l	323901	323902	7.0	8.0	0.0	7.0
ptg000030l	324001	324002	3.0	3.0	0.0	3.0
ptg000030l	324101	324102	0.0	0.0	0.0	0.0
ptg000030l	324201	324202	0.0	0.0	0.0	1.0
ptg000030l	324301	324302	1.0	0.0	0.0	0.0
ptg000030l	324401	324402	2.0	1.0	1.0	1.0
ptg000030l	324501	324502	2.0	1.0	1.0	3.0
ptg000030l	324601	324602	0.0	1.0	0.0	0.0
ptg000030l	324701	324702	29.0	32.0	18.0	27.0
ptg000030l	324801	324802	24.0	30.0	28.0	26.0
ptg000030l	324901	324902	14.0	4.0	17.0	1.0
ptg000030l	325001	325002	12.0	4.0	21.0	0.0
ptg000030l	325101	325102	22.0	8.0	19.0	3.0
ptg000030l	325201	325202	13.0	7.0	20.0	1.0
ptg000030l	325301	325302	2.0	0.0	4.0	0.0
ptg000030l	325401	325402	5.0	4.0	3.0	1.0
ptg000030l	325501	325502	6.0	0.0	7.0	1.0
ptg000030l	325601	325602	3.0	0.0	3.0	2.0
ptg000030l	325701	325702	47.0	13.0	46.0	3.0
ptg000030l	325801	325802	10.0	5.0	10.0	0.0
ptg000030l	325901	325902	6.0	3.0	8.0	1.0
ptg000030l	326001	326002	6.0	1.0	6.0	1.0
ptg000030l	326101	326102	9.0	12.0	10.0	18.0
ptg000030l	326201	326202	25.0	30.0	20.0	41.0
ptg000030l	326301	326302	47.0	33.0	34.0	37.0
ptg000030l	326401	326402	43.0	38.0	32.0	44.0
ptg000030l	326501	326502	45.0	28.0	29.0	36.0
ptg000030l	326601	326602	21.0	13.0	14.0	20.0
ptg000030l	326701	326702	30.0	32.0	37.0	29.0
ptg000030l	326801	326802	3.0	6.0	8.0	8.0
ptg000030l	326901	326902	16.0	12.0	10.0	9.0
ptg000030l	327001	327002	48.0	50.0	41.0	39.0
ptg000030l	327101	327102	77.0	42.0	36.0	72.0
ptg000030l	327201	327202	71.0	63.0	55.0	70.0
ptg000030l	327301	327302	0.0	0.0	0.0	0.0
ptg000030l	327401	327402	6.0	3.0	7.0	0.0
ptg000030l	327501	327502	16.0	4.0	19.0	0.0
ptg000030l	327601	327602	14.0	5.0	16.0	0.0
ptg000030l	327701	327702	11.0	5.0	25.0	0.0
ptg000030l	327801	327802	13.0	1.0	16.0	0.0
ptg000030l	327901	327902	0.0	2.0	2.0	0.0
ptg000030l	328001	328002	2.0	2.0	7.0	0.0
ptg000030l	328101	328102	7.0	2.0	14.0	1.0
ptg000030l	328201	328202	7.0	2.0	6.0	2.0
ptg000030l	328301	328302	7.0	3.0	9.0	1.0
ptg000030l	328401	328402	10.0	5.0	11.0	2.0
ptg000030l	328501	328502	5.0	4.0	6.0	1.0
ptg000030l	328601	328602	1.0	1.0	3.0	0.0
ptg000030l	328701	328702	0.0	0.0	1.0	0.0
ptg000030l	328801	328802	0.0	0.0	0.0	0.0
ptg000030l	328901	328902	0.0	2.0	2.0	0.0
ptg000030l	329001	329002	3.0	3.0	7.0	3.0
ptg000030l	329101	329102	5.0	8.0	6.0	3.0
ptg000030l	329201	329202	27.0	12.0	24.0	5.0
ptg000030l	329301	329302	29.0	13.0	29.0	9.0
ptg000030l	329401	329402	19.0	13.0	20.0	10.0
ptg000030l	329501	329502	11.0	3.0	12.0	1.0
ptg000030l	329601	329602	11.0	4.0	10.0	2.0
ptg000030l	329701	329702	10.0	10.0	16.0	7.0
ptg000030l	329801	329802	20.0	2.0	8.0	1.0
ptg000030l	329901	329902	28.0	16.0	23.0	13.0
ptg000030l	330001	330002	26.0	30.0	24.0	19.0
ptg000030l	330101	330102	13.0	8.0	11.0	1.0
ptg000030l	330201	330202	16.0	6.0	10.0	0.0
ptg000030l	330301	330302	6.0	0.0	3.0	0.0
ptg000030l	330401	330402	7.0	1.0	5.0	0.0
ptg000030l	330501	330502	0.0	0.0	0.0	0.0
ptg000030l	330601	330602	2.0	0.0	4.0	0.0
ptg000030l	330701	330702	4.0	0.0	9.0	0.0
ptg000030l	330801	330802	6.0	0.0	3.0	0.0
ptg000030l	330901	330902	5.0	0.0	2.0	0.0
ptg000030l	331001	331002	2.0	0.0	3.0	0.0
ptg000030l	331101	331102	3.0	0.0	1.0	0.0
ptg000030l	331201	331202	1.0	0.0	0.0	0.0
ptg000030l	331301	331302	0.0	0.0	0.0	0.0
ptg000030l	331401	331402	0.0	0.0	0.0	0.0
ptg000030l	331501	331502	1.0	0.0	0.0	0.0
ptg000030l	331601	331602	2.0	1.0	0.0	1.0
ptg000030l	331701	331702	1.0	1.0	0.0	2.0
ptg000030l	331801	331802	1.0	0.0	4.0	1.0
ptg000030l	331901	331902	0.0	0.0	3.0	0.0
ptg000030l	332001	332002	1.0	0.0	0.0	2.0
ptg000030l	332101	332102	1.0	0.0	3.0	0.0
ptg000030l	332201	332202	0.0	0.0	3.0	1.0
ptg000030l	332301	332302	1.0	0.0	3.0	1.0
ptg000030l	332401	332402	3.0	2.0	3.0	0.0
ptg000030l	332501	332502	5.0	2.0	8.0	6.0
ptg000030l	332601	332602	6.0	0.0	5.0	4.0
ptg000030l	332701	332702	3.0	0.0	4.0	4.0
ptg000030l	332801	332802	7.0	3.0	5.0	4.0
ptg000030l	332901	332902	6.0	2.0	3.0	3.0
ptg000030l	333001	333002	4.0	2.0	3.0	0.0
ptg000030l	333101	333102	3.0	0.0	5.0	0.0
ptg000030l	333201	333202	0.0	0.0	3.0	0.0
ptg000030l	333301	333302	0.0	0.0	0.0	0.0
ptg000030l	333401	333402	2.0	1.0	0.0	1.0
ptg000030l	333501	333502	1.0	0.0	0.0	0.0
ptg000030l	333601	333602	1.0	1.0	6.0	1.0
ptg000030l	333701	333702	6.0	3.0	6.0	1.0
ptg000030l	333801	333802	5.0	2.0	8.0	2.0
ptg000030l	333901	333902	3.0	2.0	10.0	1.0
ptg000030l	334001	334002	8.0	3.0	11.0	1.0
ptg000030l	334101	334102	21.0	3.0	23.0	4.0
ptg000030l	334201	334202	18.0	1.0	31.0	9.0
ptg000030l	334301	334302	9.0	1.0	7.0	1.0
ptg000030l	334401	334402	20.0	3.0	15.0	5.0
ptg000030l	334501	334502	9.0	0.0	4.0	1.0
ptg000030l	334601	334602	0.0	0.0	1.0	0.0
ptg000030l	334701	334702	0.0	0.0	1.0	0.0
ptg000030l	334801	334802	3.0	1.0	3.0	2.0
ptg000030l	334901	334902	1.0	1.0	0.0	1.0
ptg000030l	335001	335002	0.0	0.0	0.0	0.0
ptg000030l	335101	335102	0.0	1.0	1.0	0.0
ptg000030l	335201	335202	5.0	3.0	7.0	1.0
ptg000030l	335301	335302	5.0	3.0	6.0	0.0
ptg000030l	335401	335402	2.0	5.0	4.0	4.0
ptg000030l	335501	335502	4.0	4.0	4.0	4.0
ptg000030l	335601	335602	2.0	2.0	2.0	5.0
ptg000030l	335701	335702	7.0	9.0	7.0	6.0
ptg000030l	335801	335802	10.0	8.0	13.0	7.0
ptg000030l	335901	335902	4.0	4.0	7.0	5.0
ptg000030l	336001	336002	0.0	3.0	0.0	2.0
ptg000030l	336101	336102	4.0	3.0	0.0	3.0
ptg000030l	336201	336202	4.0	8.0	3.0	6.0
ptg000030l	336301	336302	5.0	5.0	4.0	4.0
ptg000030l	336401	336402	1.0	1.0	0.0	1.0
ptg000030l	336501	336502	3.0	3.0	4.0	7.0
ptg000030l	336601	336602	7.0	11.0	8.0	11.0
ptg000030l	336701	336702	10.0	7.0	6.0	8.0
ptg000030l	336801	336802	5.0	3.0	1.0	1.0
ptg000030l	336901	336902	0.0	0.0	0.0	0.0
ptg000030l	337001	337002	0.0	0.0	0.0	0.0
ptg000030l	337101	337102	0.0	1.0	1.0	0.0
ptg000030l	337201	337202	3.0	4.0	2.0	9.0
ptg000030l	337301	337302	2.0	9.0	7.0	6.0
ptg000030l	337401	337402	9.0	11.0	7.0	5.0
ptg000030l	337501	337502	12.0	11.0	14.0	11.0
ptg000030l	337601	337602	12.0	15.0	16.0	10.0
ptg000030l	337701	337702	17.0	16.0	14.0	17.0
ptg000030l	337801	337802	4.0	5.0	3.0	8.0
ptg000030l	337901	337902	10.0	1.0	6.0	5.0
ptg000030l	338001	338002	9.0	2.0	9.0	4.0
ptg000030l	338101	338102	0.0	0.0	0.0	0.0
ptg000030l	338201	338202	2.0	0.0	4.0	0.0
ptg000030l	338301	338302	8.0	0.0	6.0	1.0
ptg000030l	338401	338402	2.0	1.0	7.0	1.0
ptg000030l	338501	338502	4.0	2.0	8.0	1.0
ptg000030l	338601	338602	2.0	1.0	3.0	0.0
ptg000030l	338701	338702	2.0	2.0	0.0	0.0
ptg000030l	338801	338802	0.0	0.0	0.0	0.0
ptg000030l	338901	338902	1.0	0.0	1.0	0.0
ptg000030l	339001	339002	0.0	0.0	0.0	1.0
ptg000030l	339101	339102	3.0	0.0	1.0	1.0
ptg000030l	339201	339202	2.0	1.0	0.0	1.0
ptg000030l	339301	339302	2.0	1.0	2.0	1.0
ptg000030l	339401	339402	4.0	1.0	4.0	0.0
ptg000030l	339501	339502	2.0	1.0	2.0	0.0
ptg000030l	339601	339602	24.0	14.0	33.0	16.0
ptg000030l	339701	339702	4.0	3.0	7.0	2.0
ptg000030l	339801	339802	2.0	1.0	0.0	1.0
ptg000030l	339901	339902	14.0	6.0	14.0	7.0
ptg000030l	340001	340002	80.0	40.0	86.0	32.0
ptg000030l	340101	340102	52.0	34.0	66.0	24.0
ptg000030l	340201	340202	32.0	18.0	25.0	14.0
ptg000030l	340301	340302	9.0	2.0	6.0	1.0
ptg000030l	340401	340402	11.0	3.0	7.0	10.0
ptg000030l	340501	340502	34.0	25.0	36.0	18.0
ptg000030l	340601	340602	51.0	28.0	42.0	16.0
ptg000030l	340701	340702	31.0	21.0	28.0	11.0
ptg000030l	340801	340802	27.0	20.0	33.0	19.0
ptg000030l	340901	340902	24.0	17.0	35.0	13.0
ptg000030l	341001	341002	10.0	8.0	11.0	2.0
ptg000030l	341101	341102	8.0	17.0	13.0	3.0
ptg000030l	341201	341202	15.0	24.0	25.0	5.0
ptg000030l	341301	341302	25.0	26.0	35.0	8.0
ptg000030l	341401	341402	16.0	18.0	20.0	4.0
ptg000030l	341501	341502	5.0	8.0	12.0	7.0
ptg000030l	341601	341602	0.0	5.0	10.0	8.0
ptg000030l	341701	341702	0.0	2.0	1.0	2.0
ptg000030l	341801	341802	2.0	1.0	1.0	12.0
ptg000030l	341901	341902	6.0	6.0	4.0	10.0
ptg000030l	342001	342002	14.0	12.0	16.0	13.0
ptg000030l	342101	342102	15.0	8.0	20.0	7.0
ptg000030l	342201	342202	6.0	3.0	7.0	2.0
ptg000030l	342301	342302	12.0	3.0	9.0	5.0
ptg000030l	342401	342402	18.0	4.0	24.0	12.0
ptg000030l	342501	342502	1.0	1.0	1.0	0.0
ptg000030l	342601	342602	2.0	1.0	6.0	2.0
ptg000030l	342701	342702	7.0	4.0	11.0	3.0
ptg000030l	342801	342802	3.0	2.0	2.0	2.0
ptg000030l	342901	342902	0.0	0.0	0.0	0.0
ptg000030l	343001	343002	16.0	30.0	17.0	25.0
ptg000030l	343101	343102	17.0	22.0	6.0	18.0
ptg000030l	343201	343202	6.0	12.0	8.0	7.0
ptg000030l	343301	343302	12.0	8.0	9.0	8.0
ptg000030l	343401	343402	8.0	6.0	7.0	9.0
ptg000030l	343501	343502	6.0	3.0	12.0	2.0
ptg000030l	343601	343602	19.0	18.0	13.0	12.0
ptg000030l	343701	343702	8.0	6.0	4.0	3.0
ptg000030l	343801	343802	1.0	3.0	1.0	4.0
ptg000030l	343901	343902	2.0	4.0	4.0	7.0
ptg000030l	344001	344002	2.0	2.0	8.0	8.0
ptg000030l	344101	344102	5.0	4.0	11.0	13.0
ptg000030l	344201	344202	2.0	1.0	5.0	3.0
ptg000030l	344301	344302	1.0	0.0	0.0	1.0
ptg000030l	344401	344402	3.0	3.0	2.0	4.0
ptg000030l	344501	344502	1.0	0.0	0.0	0.0
ptg000030l	344601	344602	1.0	1.0	7.0	1.0
ptg000030l	344701	344702	5.0	2.0	4.0	1.0
ptg000030l	344801	344802	3.0	2.0	3.0	2.0
ptg000030l	344901	344902	1.0	1.0	2.0	2.0
ptg000030l	345001	345002	3.0	2.0	9.0	5.0
ptg000030l	345101	345102	18.0	12.0	20.0	15.0
ptg000030l	345201	345202	35.0	30.0	32.0	25.0
ptg000030l	345301	345302	77.0	65.0	59.0	34.0
ptg000030l	345401	345402	90.0	62.0	71.0	41.0
ptg000030l	345501	345502	78.0	66.0	60.0	43.0
ptg000030l	345601	345602	83.0	85.0	59.0	63.0
ptg000030l	345701	345702	137.0	122.0	112.0	99.0
ptg000030l	345801	345802	111.0	71.0	83.0	62.0
ptg000030l	345901	345902	69.0	47.0	54.0	40.0
ptg000030l	346001	346002	37.0	20.0	29.0	9.0
ptg000030l	346101	346102	16.0	14.0	12.0	6.0
ptg000030l	346201	346202	7.0	5.0	12.0	5.0
ptg000030l	346301	346302	0.0	0.0	0.0	1.0
ptg000030l	346401	346402	9.0	6.0	5.0	8.0
ptg000030l	346501	346502	11.0	10.0	9.0	13.0
ptg000030l	346601	346602	5.0	5.0	4.0	7.0
ptg000030l	346701	346702	24.0	13.0	9.0	19.0
ptg000030l	346801	346802	8.0	5.0	6.0	15.0
ptg000030l	346901	346902	9.0	9.0	5.0	4.0
ptg000030l	347001	347002	14.0	22.0	16.0	14.0
ptg000030l	347101	347102	22.0	18.0	21.0	31.0
ptg000030l	347201	347202	50.0	39.0	36.0	34.0
ptg000030l	347301	347302	92.0	83.0	46.0	78.0
ptg000030l	347401	347402	159.0	123.0	111.0	110.0
ptg000030l	347501	347502	68.0	57.0	54.0	44.0
ptg000030l	347601	347602	14.0	10.0	9.0	8.0
ptg000030l	347701	347702	139.0	117.0	114.0	78.0
ptg000030l	347801	347802	132.0	121.0	120.0	94.0
ptg000030l	347901	347902	45.0	47.0	43.0	42.0
ptg000030l	348001	348002	57.0	44.0	48.0	43.0
ptg000030l	348101	348102	94.0	79.0	75.0	56.0
ptg000030l	348201	348202	69.0	76.0	63.0	44.0
ptg000030l	348301	348302	84.0	84.0	91.0	52.0
ptg000030l	348401	348402	95.0	79.0	105.0	70.0
ptg000030l	348501	348502	69.0	66.0	57.0	49.0
ptg000030l	348601	348602	58.0	51.0	57.0	34.0
ptg000030l	348701	348702	52.0	35.0	53.0	38.0
ptg000030l	348801	348802	19.0	7.0	16.0	6.0
ptg000030l	348901	348902	3.0	1.0	1.0	2.0
ptg000030l	349001	349002	7.0	3.0	4.0	4.0
ptg000030l	349101	349102	12.0	10.0	10.0	6.0
ptg000030l	349201	349202	0.0	0.0	0.0	0.0
ptg000030l	349301	349302	6.0	5.0	5.0	5.0
ptg000030l	349401	349402	25.0	24.0	23.0	20.0
ptg000030l	349501	349502	27.0	36.0	37.0	32.0
ptg000030l	349601	349602	8.0	10.0	13.0	10.0
ptg000030l	349701	349702	9.0	3.0	7.0	16.0
ptg000030l	349801	349802	14.0	20.0	18.0	29.0
ptg000030l	349901	349902	6.0	7.0	12.0	10.0
ptg000030l	350001	350002	4.0	3.0	5.0	3.0
ptg000030l	350101	350102	12.0	18.0	16.0	12.0
ptg000030l	350201	350202	12.0	26.0	22.0	8.0
ptg000030l	350301	350302	2.0	3.0	9.0	3.0
ptg000030l	350401	350402	3.0	0.0	4.0	3.0
ptg000030l	350501	350502	0.0	0.0	0.0	1.0
ptg000030l	350601	350602	6.0	11.0	15.0	18.0
ptg000030l	350701	350702	9.0	10.0	12.0	12.0
ptg000030l	350801	350802	3.0	2.0	3.0	2.0
ptg000030l	350901	350902	2.0	3.0	2.0	6.0
ptg000030l	351001	351002	1.0	2.0	1.0	2.0
ptg000030l	351101	351102	1.0	3.0	1.0	3.0
ptg000030l	351201	351202	0.0	0.0	0.0	1.0
ptg000030l	351301	351302	0.0	1.0	0.0	2.0
ptg000030l	351401	351402	3.0	1.0	3.0	1.0
ptg000030l	351501	351502	10.0	4.0	11.0	2.0
ptg000030l	351601	351602	13.0	8.0	11.0	2.0
ptg000030l	351701	351702	6.0	2.0	5.0	4.0
ptg000030l	351801	351802	19.0	18.0	21.0	13.0
ptg000030l	351901	351902	10.0	16.0	18.0	10.0
ptg000030l	352001	352002	3.0	9.0	14.0	6.0
ptg000030l	352101	352102	6.0	19.0	26.0	15.0
ptg000030l	352201	352202	3.0	4.0	11.0	9.0
ptg000030l	352301	352302	0.0	0.0	0.0	0.0
ptg000030l	352401	352402	4.0	2.0	6.0	3.0
ptg000030l	352501	352502	7.0	2.0	6.0	4.0
ptg000030l	352601	352602	5.0	4.0	6.0	2.0
ptg000030l	352701	352702	0.0	1.0	0.0	2.0
ptg000030l	352801	352802	4.0	5.0	0.0	5.0
ptg000030l	352901	352902	5.0	4.0	6.0	5.0
ptg000030l	353001	353002	10.0	8.0	7.0	3.0
ptg000030l	353101	353102	6.0	0.0	1.0	1.0
ptg000030l	353201	353202	2.0	5.0	4.0	8.0
ptg000030l	353301	353302	17.0	10.0	18.0	15.0
ptg000030l	353401	353402	36.0	18.0	26.0	14.0
ptg000030l	353501	353502	22.0	16.0	26.0	14.0
ptg000030l	353601	353602	9.0	6.0	13.0	9.0
ptg000030l	353701	353702	6.0	0.0	6.0	3.0
ptg000030l	353801	353802	0.0	0.0	0.0	0.0
ptg000030l	353901	353902	7.0	1.0	7.0	9.0
ptg000030l	354001	354002	14.0	6.0	29.0	14.0
ptg000030l	354101	354102	26.0	5.0	35.0	13.0
ptg000030l	354201	354202	24.0	10.0	28.0	10.0
ptg000030l	354301	354302	21.0	5.0	19.0	4.0
ptg000030l	354401	354402	31.0	9.0	26.0	9.0
ptg000030l	354501	354502	22.0	9.0	15.0	7.0
ptg000030l	354601	354602	0.0	0.0	0.0	0.0
ptg000030l	354701	354702	18.0	0.0	12.0	2.0
ptg000030l	354801	354802	3.0	1.0	1.0	2.0
ptg000030l	354901	354902	5.0	2.0	6.0	3.0
ptg000030l	355001	355002	4.0	3.0	6.0	6.0
ptg000030l	355101	355102	6.0	1.0	4.0	1.0
ptg000030l	355201	355202	11.0	6.0	10.0	5.0
ptg000030l	355301	355302	1.0	0.0	0.0	1.0
ptg000030l	355401	355402	14.0	10.0	12.0	4.0
ptg000030l	355501	355502	25.0	7.0	18.0	3.0
ptg000030l	355601	355602	30.0	5.0	10.0	5.0
ptg000030l	355701	355702	21.0	6.0	12.0	2.0
ptg000030l	355801	355802	16.0	6.0	12.0	7.0
ptg000030l	355901	355902	9.0	2.0	7.0	5.0
ptg000030l	356001	356002	11.0	5.0	7.0	4.0
ptg000030l	356101	356102	10.0	6.0	2.0	4.0
ptg000030l	356201	356202	2.0	2.0	3.0	3.0
ptg000030l	356301	356302	0.0	1.0	1.0	1.0
ptg000030l	356401	356402	7.0	5.0	10.0	5.0
ptg000030l	356501	356502	9.0	5.0	5.0	2.0
ptg000030l	356601	356602	1.0	0.0	5.0	2.0
ptg000030l	356701	356702	9.0	8.0	14.0	8.0
ptg000030l	356801	356802	15.0	11.0	15.0	9.0
ptg000030l	356901	356902	14.0	14.0	17.0	10.0
ptg000030l	357001	357002	25.0	19.0	18.0	11.0
ptg000030l	357101	357102	25.0	7.0	22.0	8.0
ptg000030l	357201	357202	10.0	1.0	6.0	0.0
ptg000030l	357301	357302	9.0	13.0	14.0	2.0
ptg000030l	357401	357402	30.0	13.0	16.0	10.0
ptg000030l	357501	357502	26.0	6.0	18.0	6.0
ptg000030l	357601	357602	13.0	2.0	10.0	4.0
ptg000030l	357701	357702	14.0	2.0	13.0	3.0
ptg000030l	357801	357802	8.0	1.0	3.0	0.0
ptg000030l	357901	357902	6.0	1.0	3.0	0.0
ptg000030l	358001	358002	7.0	1.0	3.0	1.0
ptg000030l	358101	358102	2.0	0.0	1.0	0.0
ptg000030l	358201	358202	1.0	0.0	1.0	0.0
ptg000030l	358301	358302	0.0	1.0	0.0	0.0
ptg000030l	358401	358402	1.0	3.0	6.0	0.0
ptg000030l	358501	358502	0.0	0.0	2.0	0.0
ptg000030l	358601	358602	6.0	10.0	7.0	6.0
ptg000030l	358701	358702	11.0	19.0	19.0	9.0
ptg000030l	358801	358802	16.0	13.0	13.0	10.0
ptg000030l	358901	358902	18.0	19.0	21.0	15.0
ptg000030l	359001	359002	4.0	6.0	5.0	5.0
ptg000030l	359101	359102	0.0	0.0	0.0	0.0
ptg000030l	359201	359202	2.0	4.0	4.0	1.0
ptg000030l	359301	359302	26.0	20.0	30.0	15.0
ptg000030l	359401	359402	22.0	21.0	41.0	22.0
ptg000030l	359501	359502	26.0	18.0	26.0	28.0
ptg000030l	359601	359602	24.0	17.0	20.0	25.0
ptg000030l	359701	359702	5.0	6.0	7.0	3.0
ptg000030l	359801	359802	4.0	2.0	0.0	3.0
ptg000030l	359901	359902	3.0	2.0	0.0	3.0
ptg000030l	360001	360002	6.0	1.0	8.0	2.0
ptg000030l	360101	360102	13.0	2.0	5.0	8.0
ptg000030l	360201	360202	15.0	8.0	15.0	3.0
ptg000030l	360301	360302	1.0	0.0	3.0	0.0
ptg000030l	360401	360402	7.0	1.0	9.0	7.0
ptg000030l	360501	360502	3.0	2.0	4.0	7.0
ptg000030l	360601	360602	2.0	1.0	1.0	2.0
ptg000030l	360701	360702	6.0	1.0	4.0	1.0
ptg000030l	360801	360802	6.0	3.0	7.0	11.0
ptg000030l	360901	360902	6.0	1.0	6.0	8.0
ptg000030l	361001	361002	7.0	3.0	5.0	3.0
ptg000030l	361101	361102	14.0	17.0	17.0	25.0
ptg000030l	361201	361202	36.0	35.0	31.0	40.0
ptg000030l	361301	361302	12.0	12.0	16.0	23.0
ptg000030l	361401	361402	2.0	5.0	2.0	9.0
ptg000030l	361501	361502	0.0	0.0	0.0	2.0
ptg000030l	361601	361602	21.0	17.0	23.0	23.0
ptg000030l	361701	361702	38.0	39.0	40.0	36.0
ptg000030l	361801	361802	51.0	44.0	49.0	43.0
ptg000030l	361901	361902	60.0	44.0	50.0	50.0
ptg000030l	362001	362002	46.0	29.0	49.0	33.0
ptg000030l	362101	362102	43.0	27.0	51.0	37.0
ptg000030l	362201	362202	15.0	7.0	22.0	7.0
ptg000030l	362301	362302	6.0	4.0	1.0	1.0
ptg000030l	362401	362402	2.0	2.0	2.0	1.0
ptg000030l	362501	362502	1.0	0.0	3.0	3.0
ptg000030l	362601	362602	8.0	7.0	11.0	14.0
