#plotCoverage --outRawCounts
#'chr'	'start'	'end'	'S1.dedup.bam'	'S2.dedup.bam'	'S3.dedup.bam'	'S4.dedup.bam'
ptg000021l	340501	340502	2.0	0.0	0.0	0.0
ptg000021l	340601	340602	0.0	0.0	0.0	0.0
ptg000021l	340701	340702	0.0	0.0	0.0	0.0
ptg000021l	340801	340802	0.0	0.0	0.0	0.0
ptg000021l	340901	340902	0.0	0.0	0.0	1.0
ptg000021l	341001	341002	0.0	0.0	0.0	0.0
ptg000021l	341101	341102	0.0	0.0	0.0	0.0
ptg000021l	341201	341202	0.0	0.0	0.0	0.0
ptg000021l	341301	341302	0.0	0.0	0.0	0.0
ptg000021l	341401	341402	0.0	0.0	0.0	0.0
ptg000021l	341501	341502	0.0	0.0	0.0	0.0
ptg000021l	341601	341602	0.0	0.0	0.0	0.0
ptg000021l	341701	341702	0.0	0.0	0.0	1.0
ptg000021l	341801	341802	0.0	0.0	0.0	1.0
ptg000021l	341901	341902	0.0	0.0	0.0	0.0
ptg000021l	342001	342002	0.0	0.0	0.0	0.0
ptg000021l	342101	342102	0.0	0.0	0.0	0.0
ptg000021l	342201	342202	0.0	0.0	0.0	0.0
ptg000021l	342301	342302	0.0	0.0	0.0	1.0
ptg000021l	342401	342402	0.0	0.0	1.0	0.0
ptg000021l	342501	342502	0.0	0.0	1.0	1.0
ptg000021l	342601	342602	0.0	0.0	0.0	0.0
ptg000021l	342701	342702	0.0	0.0	0.0	0.0
ptg000021l	342801	342802	0.0	0.0	0.0	0.0
ptg000021l	342901	342902	0.0	0.0	0.0	0.0
ptg000021l	343001	343002	0.0	0.0	0.0	0.0
ptg000021l	343101	343102	0.0	0.0	0.0	0.0
ptg000021l	343201	343202	0.0	0.0	0.0	0.0
ptg000021l	343301	343302	0.0	0.0	0.0	0.0
ptg000021l	343401	343402	0.0	0.0	0.0	0.0
ptg000021l	343501	343502	0.0	0.0	0.0	0.0
ptg000021l	343601	343602	0.0	0.0	0.0	0.0
ptg000021l	343701	343702	0.0	0.0	0.0	0.0
ptg000021l	343801	343802	0.0	0.0	0.0	0.0
ptg000021l	343901	343902	0.0	0.0	0.0	0.0
ptg000021l	344001	344002	3.0	5.0	0.0	2.0
ptg000021l	344101	344102	7.0	8.0	0.0	3.0
ptg000021l	344201	344202	6.0	7.0	2.0	3.0
ptg000021l	344301	344302	10.0	5.0	7.0	14.0
ptg000021l	344401	344402	11.0	7.0	10.0	14.0
ptg000021l	344501	344502	0.0	1.0	1.0	0.0
ptg000021l	344601	344602	4.0	2.0	0.0	0.0
ptg000021l	344701	344702	2.0	2.0	0.0	1.0
ptg000021l	344801	344802	0.0	0.0	0.0	0.0
ptg000021l	344901	344902	2.0	1.0	1.0	0.0
ptg000021l	345001	345002	2.0	0.0	0.0	0.0
ptg000021l	345101	345102	0.0	0.0	0.0	0.0
ptg000021l	345201	345202	0.0	0.0	0.0	0.0
ptg000021l	345301	345302	4.0	1.0	7.0	2.0
ptg000021l	345401	345402	18.0	8.0	20.0	12.0
ptg000021l	345501	345502	7.0	5.0	2.0	8.0
ptg000021l	345601	345602	0.0	0.0	0.0	0.0
ptg000021l	345701	345702	0.0	0.0	0.0	0.0
ptg000021l	345801	345802	0.0	0.0	0.0	0.0
ptg000021l	345901	345902	0.0	0.0	0.0	0.0
ptg000021l	346001	346002	0.0	0.0	0.0	0.0
ptg000021l	346101	346102	1.0	2.0	1.0	3.0
ptg000021l	346201	346202	12.0	3.0	6.0	3.0
ptg000021l	346301	346302	12.0	6.0	9.0	14.0
ptg000021l	346401	346402	7.0	4.0	7.0	9.0
ptg000021l	346501	346502	18.0	9.0	16.0	15.0
ptg000021l	346601	346602	13.0	4.0	12.0	10.0
ptg000021l	346701	346702	1.0	4.0	4.0	3.0
ptg000021l	346801	346802	2.0	2.0	5.0	4.0
ptg000021l	346901	346902	6.0	4.0	1.0	4.0
ptg000021l	347001	347002	2.0	1.0	0.0	3.0
ptg000021l	347101	347102	2.0	3.0	5.0	3.0
ptg000021l	347201	347202	0.0	0.0	0.0	0.0
ptg000021l	347301	347302	0.0	0.0	0.0	0.0
ptg000021l	347401	347402	0.0	1.0	0.0	0.0
ptg000021l	347501	347502	0.0	0.0	0.0	0.0
ptg000021l	347601	347602	0.0	0.0	0.0	0.0
ptg000021l	347701	347702	0.0	0.0	0.0	0.0
ptg000021l	347801	347802	0.0	0.0	0.0	0.0
ptg000021l	347901	347902	0.0	0.0	0.0	0.0
ptg000021l	348001	348002	0.0	0.0	0.0	0.0
ptg000021l	348101	348102	0.0	0.0	0.0	0.0
ptg000021l	348201	348202	0.0	0.0	0.0	0.0
ptg000021l	348301	348302	0.0	0.0	0.0	0.0
ptg000021l	348401	348402	0.0	0.0	0.0	0.0
ptg000021l	348501	348502	0.0	0.0	0.0	0.0
ptg000021l	348601	348602	0.0	0.0	0.0	0.0
ptg000021l	348701	348702	0.0	0.0	0.0	0.0
ptg000021l	348801	348802	0.0	0.0	1.0	0.0
ptg000021l	348901	348902	0.0	1.0	1.0	0.0
ptg000021l	349001	349002	0.0	1.0	0.0	0.0
ptg000021l	349101	349102	0.0	0.0	1.0	0.0
ptg000021l	349201	349202	0.0	1.0	2.0	0.0
ptg000021l	349301	349302	0.0	0.0	1.0	0.0
ptg000021l	349401	349402	0.0	0.0	0.0	0.0
ptg000021l	349501	349502	0.0	0.0	0.0	0.0
ptg000021l	349601	349602	0.0	0.0	0.0	0.0
ptg000021l	349701	349702	0.0	0.0	0.0	0.0
ptg000021l	349801	349802	0.0	0.0	0.0	0.0
ptg000021l	349901	349902	0.0	0.0	0.0	0.0
ptg000021l	350001	350002	0.0	0.0	0.0	0.0
ptg000021l	350101	350102	0.0	0.0	0.0	0.0
ptg000021l	350201	350202	0.0	0.0	0.0	0.0
ptg000021l	350301	350302	0.0	0.0	0.0	0.0
ptg000021l	350401	350402	0.0	1.0	1.0	1.0
ptg000021l	350501	350502	1.0	1.0	2.0	1.0
ptg000021l	350601	350602	1.0	3.0	1.0	1.0
ptg000021l	350701	350702	0.0	0.0	0.0	1.0
ptg000021l	350801	350802	0.0	0.0	0.0	0.0
ptg000021l	350901	350902	0.0	0.0	0.0	0.0
ptg000021l	351001	351002	0.0	0.0	0.0	0.0
ptg000021l	351101	351102	0.0	0.0	0.0	0.0
ptg000021l	351201	351202	0.0	0.0	0.0	0.0
ptg000021l	351301	351302	0.0	0.0	0.0	0.0
ptg000021l	351401	351402	0.0	0.0	0.0	0.0
ptg000021l	351501	351502	0.0	0.0	0.0	0.0
ptg000021l	351601	351602	0.0	0.0	0.0	0.0
ptg000021l	351701	351702	0.0	0.0	0.0	0.0
ptg000021l	351801	351802	0.0	0.0	0.0	0.0
ptg000021l	351901	351902	0.0	0.0	0.0	0.0
ptg000021l	352001	352002	1.0	0.0	0.0	1.0
ptg000021l	352101	352102	0.0	1.0	0.0	3.0
ptg000021l	352201	352202	0.0	1.0	0.0	2.0
ptg000021l	352301	352302	1.0	1.0	0.0	0.0
ptg000021l	352401	352402	4.0	2.0	0.0	2.0
ptg000021l	352501	352502	3.0	0.0	0.0	2.0
ptg000021l	352601	352602	0.0	0.0	0.0	0.0
ptg000021l	352701	352702	0.0	0.0	0.0	0.0
ptg000021l	352801	352802	0.0	0.0	0.0	0.0
ptg000021l	352901	352902	0.0	0.0	0.0	0.0
ptg000021l	353001	353002	0.0	0.0	0.0	0.0
ptg000021l	353101	353102	0.0	0.0	0.0	0.0
ptg000021l	353201	353202	0.0	0.0	0.0	0.0
ptg000021l	353301	353302	2.0	0.0	2.0	0.0
ptg000021l	353401	353402	0.0	0.0	0.0	2.0
ptg000021l	353501	353502	0.0	0.0	0.0	0.0
ptg000021l	353601	353602	0.0	0.0	1.0	0.0
ptg000021l	353701	353702	0.0	0.0	0.0	0.0
ptg000021l	353801	353802	2.0	0.0	5.0	0.0
ptg000021l	353901	353902	5.0	4.0	8.0	3.0
ptg000021l	354001	354002	6.0	4.0	7.0	2.0
ptg000021l	354101	354102	4.0	4.0	5.0	0.0
ptg000021l	354201	354202	0.0	0.0	2.0	0.0
ptg000021l	354301	354302	4.0	4.0	8.0	0.0
ptg000021l	354401	354402	3.0	3.0	5.0	0.0
ptg000021l	354501	354502	0.0	0.0	3.0	0.0
ptg000021l	354601	354602	1.0	1.0	2.0	0.0
ptg000021l	354701	354702	2.0	1.0	4.0	0.0
ptg000021l	354801	354802	0.0	2.0	3.0	0.0
ptg000021l	354901	354902	0.0	0.0	5.0	0.0
ptg000021l	355001	355002	1.0	2.0	3.0	0.0
ptg000021l	355101	355102	1.0	1.0	1.0	0.0
ptg000021l	355201	355202	1.0	0.0	2.0	0.0
ptg000021l	355301	355302	2.0	2.0	1.0	0.0
ptg000021l	355401	355402	1.0	1.0	2.0	0.0
ptg000021l	355501	355502	3.0	0.0	1.0	0.0
ptg000021l	355601	355602	2.0	1.0	2.0	0.0
ptg000021l	355701	355702	8.0	2.0	6.0	1.0
ptg000021l	355801	355802	6.0	2.0	4.0	1.0
ptg000021l	355901	355902	3.0	0.0	6.0	2.0
ptg000021l	356001	356002	1.0	0.0	4.0	1.0
ptg000021l	356101	356102	1.0	0.0	3.0	0.0
ptg000021l	356201	356202	0.0	0.0	2.0	2.0
ptg000021l	356301	356302	5.0	0.0	3.0	3.0
ptg000021l	356401	356402	9.0	1.0	9.0	4.0
ptg000021l	356501	356502	2.0	1.0	9.0	3.0
ptg000021l	356601	356602	5.0	1.0	2.0	3.0
ptg000021l	356701	356702	7.0	1.0	3.0	3.0
ptg000021l	356801	356802	4.0	2.0	5.0	2.0
ptg000021l	356901	356902	2.0	3.0	3.0	0.0
ptg000021l	357001	357002	1.0	0.0	1.0	0.0
ptg000021l	357101	357102	0.0	0.0	4.0	3.0
ptg000021l	357201	357202	0.0	0.0	4.0	1.0
ptg000021l	357301	357302	0.0	0.0	1.0	0.0
ptg000021l	357401	357402	1.0	0.0	1.0	0.0
ptg000021l	357501	357502	1.0	1.0	1.0	1.0
ptg000021l	357601	357602	0.0	0.0	1.0	1.0
ptg000021l	357701	357702	0.0	2.0	0.0	1.0
ptg000021l	357801	357802	0.0	1.0	0.0	0.0
ptg000021l	357901	357902	0.0	0.0	0.0	0.0
ptg000021l	358001	358002	0.0	0.0	0.0	0.0
ptg000021l	358101	358102	1.0	0.0	1.0	0.0
ptg000021l	358201	358202	0.0	0.0	3.0	0.0
ptg000021l	358301	358302	0.0	0.0	0.0	0.0
ptg000021l	358401	358402	0.0	0.0	0.0	0.0
ptg000021l	358501	358502	7.0	13.0	14.0	18.0
ptg000021l	358601	358602	3.0	2.0	3.0	0.0
ptg000021l	358701	358702	0.0	1.0	1.0	2.0
ptg000021l	358801	358802	6.0	6.0	14.0	20.0
ptg000021l	358901	358902	9.0	17.0	12.0	23.0
ptg000021l	359001	359002	0.0	0.0	0.0	0.0
ptg000021l	359101	359102	0.0	0.0	0.0	0.0
ptg000021l	359201	359202	0.0	0.0	0.0	0.0
ptg000021l	359301	359302	0.0	0.0	0.0	0.0
ptg000021l	359401	359402	0.0	0.0	0.0	0.0
ptg000021l	359501	359502	0.0	0.0	0.0	0.0
ptg000021l	359601	359602	0.0	0.0	0.0	0.0
ptg000021l	359701	359702	0.0	0.0	1.0	1.0
ptg000021l	359801	359802	0.0	0.0	1.0	0.0
ptg000021l	359901	359902	0.0	0.0	0.0	0.0
ptg000021l	360001	360002	0.0	1.0	0.0	1.0
ptg000021l	360101	360102	0.0	1.0	0.0	0.0
ptg000021l	360201	360202	0.0	1.0	0.0	0.0
ptg000021l	360301	360302	0.0	1.0	0.0	0.0
ptg000021l	360401	360402	0.0	1.0	0.0	0.0
ptg000021l	360501	360502	0.0	0.0	1.0	0.0
ptg000021l	360601	360602	0.0	0.0	1.0	0.0
ptg000021l	360701	360702	7.0	3.0	10.0	8.0
ptg000021l	360801	360802	1.0	0.0	0.0	0.0
ptg000021l	360901	360902	2.0	5.0	7.0	10.0
ptg000021l	361001	361002	0.0	4.0	5.0	9.0
ptg000021l	361101	361102	4.0	3.0	3.0	3.0
ptg000021l	361201	361202	4.0	1.0	1.0	1.0
ptg000021l	361301	361302	0.0	0.0	0.0	0.0
ptg000021l	361401	361402	0.0	0.0	0.0	0.0
ptg000021l	361501	361502	0.0	0.0	0.0	0.0
ptg000021l	361601	361602	3.0	2.0	2.0	2.0
ptg000021l	361701	361702	2.0	2.0	2.0	3.0
ptg000021l	361801	361802	0.0	2.0	2.0	1.0
ptg000021l	361901	361902	9.0	13.0	21.0	23.0
ptg000021l	362001	362002	2.0	9.0	8.0	11.0
ptg000021l	362101	362102	7.0	22.0	14.0	22.0
ptg000021l	362201	362202	15.0	28.0	27.0	44.0
ptg000021l	362301	362302	10.0	14.0	12.0	19.0
ptg000021l	362401	362402	2.0	7.0	8.0	8.0
ptg000021l	362501	362502	1.0	1.0	0.0	2.0
ptg000021l	362601	362602	2.0	2.0	0.0	2.0
ptg000021l	362701	362702	1.0	1.0	0.0	2.0
ptg000021l	362801	362802	0.0	0.0	0.0	0.0
ptg000021l	362901	362902	0.0	0.0	0.0	0.0
ptg000021l	363001	363002	0.0	0.0	0.0	0.0
ptg000021l	363101	363102	0.0	0.0	0.0	0.0
ptg000021l	363201	363202	0.0	0.0	2.0	0.0
ptg000021l	363301	363302	0.0	0.0	0.0	0.0
ptg000021l	363401	363402	1.0	0.0	1.0	0.0
ptg000021l	363501	363502	0.0	0.0	0.0	0.0
ptg000021l	363601	363602	0.0	0.0	0.0	0.0
ptg000021l	363701	363702	0.0	0.0	0.0	0.0
ptg000021l	363801	363802	0.0	0.0	0.0	0.0
ptg000021l	363901	363902	0.0	0.0	0.0	0.0
ptg000021l	364001	364002	0.0	0.0	0.0	0.0
ptg000021l	364101	364102	0.0	0.0	1.0	0.0
ptg000021l	364201	364202	0.0	0.0	1.0	0.0
ptg000021l	364301	364302	0.0	0.0	0.0	0.0
ptg000021l	364401	364402	0.0	0.0	0.0	0.0
ptg000021l	364501	364502	0.0	0.0	0.0	0.0
ptg000021l	364601	364602	1.0	0.0	0.0	0.0
ptg000021l	364701	364702	0.0	0.0	0.0	0.0
ptg000021l	364801	364802	0.0	0.0	0.0	0.0
ptg000021l	364901	364902	0.0	0.0	0.0	0.0
ptg000021l	365001	365002	1.0	0.0	0.0	0.0
ptg000021l	365101	365102	0.0	0.0	0.0	0.0
ptg000021l	365201	365202	0.0	0.0	1.0	0.0
ptg000021l	365301	365302	1.0	0.0	0.0	0.0
ptg000021l	365401	365402	2.0	0.0	0.0	0.0
ptg000021l	365501	365502	1.0	0.0	2.0	0.0
ptg000021l	365601	365602	0.0	0.0	2.0	0.0
ptg000021l	365701	365702	0.0	0.0	1.0	0.0
ptg000021l	365801	365802	0.0	0.0	0.0	0.0
ptg000021l	365901	365902	0.0	0.0	0.0	0.0
ptg000021l	366001	366002	0.0	0.0	0.0	0.0
ptg000021l	366101	366102	0.0	0.0	0.0	0.0
ptg000021l	366201	366202	0.0	0.0	0.0	0.0
ptg000021l	366301	366302	0.0	0.0	0.0	0.0
ptg000021l	366401	366402	0.0	0.0	0.0	0.0
ptg000021l	366501	366502	0.0	0.0	0.0	0.0
ptg000021l	366601	366602	0.0	0.0	0.0	0.0
ptg000021l	366701	366702	0.0	0.0	0.0	0.0
ptg000021l	366801	366802	0.0	0.0	0.0	0.0
ptg000021l	366901	366902	4.0	1.0	4.0	1.0
ptg000021l	367001	367002	5.0	2.0	3.0	2.0
ptg000021l	367101	367102	0.0	0.0	0.0	1.0
ptg000021l	367201	367202	2.0	1.0	2.0	4.0
ptg000021l	367301	367302	2.0	0.0	1.0	2.0
ptg000021l	367401	367402	4.0	3.0	2.0	5.0
ptg000021l	367501	367502	1.0	0.0	1.0	4.0
ptg000021l	367601	367602	0.0	0.0	0.0	0.0
ptg000021l	367701	367702	0.0	0.0	0.0	0.0
ptg000021l	367801	367802	0.0	0.0	0.0	0.0
ptg000021l	367901	367902	0.0	0.0	0.0	0.0
ptg000021l	368001	368002	0.0	0.0	0.0	0.0
ptg000021l	368101	368102	0.0	0.0	0.0	0.0
ptg000021l	368201	368202	0.0	0.0	0.0	0.0
ptg000021l	368301	368302	0.0	0.0	0.0	0.0
ptg000021l	368401	368402	0.0	0.0	0.0	0.0
ptg000021l	368501	368502	0.0	2.0	0.0	0.0
ptg000021l	368601	368602	0.0	1.0	1.0	0.0
ptg000021l	368701	368702	0.0	0.0	0.0	0.0
ptg000021l	368801	368802	0.0	0.0	0.0	0.0
ptg000021l	368901	368902	0.0	1.0	2.0	3.0
ptg000021l	369001	369002	0.0	0.0	1.0	2.0
ptg000021l	369101	369102	0.0	0.0	0.0	0.0
ptg000021l	369201	369202	0.0	0.0	1.0	1.0
ptg000021l	369301	369302	1.0	3.0	1.0	1.0
ptg000021l	369401	369402	1.0	3.0	1.0	1.0
ptg000021l	369501	369502	2.0	1.0	5.0	0.0
ptg000021l	369601	369602	6.0	5.0	8.0	3.0
ptg000021l	369701	369702	7.0	7.0	6.0	6.0
ptg000021l	369801	369802	11.0	8.0	12.0	2.0
ptg000021l	369901	369902	9.0	3.0	11.0	5.0
ptg000021l	370001	370002	9.0	10.0	9.0	9.0
ptg000021l	370101	370102	2.0	5.0	1.0	3.0
ptg000021l	370201	370202	2.0	7.0	6.0	2.0
ptg000021l	370301	370302	5.0	12.0	8.0	5.0
ptg000021l	370401	370402	4.0	7.0	8.0	4.0
ptg000021l	370501	370502	7.0	4.0	10.0	1.0
ptg000021l	370601	370602	8.0	5.0	9.0	3.0
ptg000021l	370701	370702	9.0	8.0	8.0	6.0
ptg000021l	370801	370802	5.0	4.0	6.0	6.0
ptg000021l	370901	370902	5.0	5.0	8.0	6.0
ptg000021l	371001	371002	9.0	5.0	2.0	5.0
ptg000021l	371101	371102	7.0	11.0	10.0	12.0
ptg000021l	371201	371202	3.0	9.0	7.0	7.0
ptg000021l	371301	371302	5.0	4.0	7.0	6.0
ptg000021l	371401	371402	9.0	8.0	13.0	8.0
ptg000021l	371501	371502	3.0	10.0	9.0	7.0
ptg000021l	371601	371602	1.0	2.0	3.0	3.0
ptg000021l	371701	371702	2.0	0.0	4.0	4.0
ptg000021l	371801	371802	5.0	2.0	7.0	7.0
ptg000021l	371901	371902	1.0	6.0	7.0	5.0
ptg000021l	372001	372002	3.0	2.0	2.0	3.0
ptg000021l	372101	372102	1.0	1.0	1.0	2.0
ptg000021l	372201	372202	1.0	1.0	2.0	2.0
ptg000021l	372301	372302	2.0	4.0	2.0	3.0
ptg000021l	372401	372402	1.0	3.0	2.0	2.0
ptg000021l	372501	372502	0.0	0.0	0.0	0.0
ptg000021l	372601	372602	0.0	0.0	0.0	0.0
ptg000021l	372701	372702	0.0	0.0	0.0	0.0
ptg000021l	372801	372802	2.0	0.0	2.0	1.0
ptg000021l	372901	372902	5.0	1.0	3.0	1.0
ptg000021l	373001	373002	4.0	1.0	9.0	2.0
ptg000021l	373101	373102	2.0	2.0	3.0	2.0
ptg000021l	373201	373202	3.0	1.0	3.0	0.0
ptg000021l	373301	373302	4.0	2.0	3.0	1.0
ptg000021l	373401	373402	0.0	0.0	0.0	0.0
ptg000021l	373501	373502	0.0	0.0	0.0	0.0
ptg000021l	373601	373602	0.0	0.0	0.0	0.0
ptg000021l	373701	373702	0.0	0.0	0.0	0.0
ptg000021l	373801	373802	0.0	0.0	0.0	0.0
ptg000021l	373901	373902	0.0	0.0	0.0	0.0
ptg000021l	374001	374002	1.0	2.0	1.0	1.0
ptg000021l	374101	374102	9.0	18.0	14.0	14.0
ptg000021l	374201	374202	23.0	30.0	16.0	31.0
ptg000021l	374301	374302	41.0	53.0	32.0	61.0
ptg000021l	374401	374402	63.0	62.0	47.0	62.0
ptg000021l	374501	374502	69.0	65.0	59.0	95.0
ptg000021l	374601	374602	61.0	44.0	39.0	63.0
ptg000021l	374701	374702	1.0	0.0	0.0	0.0
ptg000021l	374801	374802	141.0	103.0	92.0	68.0
ptg000021l	374901	374902	215.0	195.0	159.0	131.0
ptg000021l	375001	375002	73.0	89.0	63.0	75.0
ptg000021l	375101	375102	0.0	1.0	0.0	3.0
ptg000021l	375201	375202	2.0	0.0	0.0	4.0
ptg000021l	375301	375302	0.0	0.0	0.0	0.0
ptg000021l	375401	375402	32.0	71.0	37.0	68.0
ptg000021l	375501	375502	166.0	290.0	162.0	261.0
ptg000021l	375601	375602	66.0	113.0	65.0	111.0
ptg000021l	375701	375702	14.0	9.0	15.0	12.0
ptg000021l	375801	375802	0.0	0.0	0.0	0.0
ptg000021l	375901	375902	0.0	0.0	0.0	0.0
ptg000021l	376001	376002	2.0	1.0	2.0	0.0
ptg000021l	376101	376102	0.0	0.0	0.0	0.0
ptg000021l	376201	376202	1.0	0.0	0.0	2.0
ptg000021l	376301	376302	2.0	1.0	0.0	0.0
ptg000021l	376401	376402	0.0	0.0	1.0	3.0
ptg000021l	376501	376502	1.0	2.0	3.0	1.0
ptg000021l	376601	376602	1.0	1.0	2.0	0.0
ptg000021l	376701	376702	0.0	0.0	0.0	0.0
ptg000021l	376801	376802	0.0	0.0	0.0	0.0
ptg000021l	376901	376902	1.0	0.0	0.0	1.0
ptg000021l	377001	377002	2.0	0.0	1.0	1.0
ptg000021l	377101	377102	2.0	0.0	0.0	4.0
ptg000021l	377201	377202	2.0	1.0	2.0	2.0
ptg000021l	377301	377302	1.0	1.0	1.0	2.0
ptg000021l	377401	377402	2.0	1.0	1.0	2.0
ptg000021l	377501	377502	4.0	1.0	0.0	1.0
ptg000021l	377601	377602	1.0	1.0	1.0	1.0
ptg000021l	377701	377702	2.0	2.0	1.0	1.0
ptg000021l	377801	377802	0.0	0.0	0.0	0.0
ptg000021l	377901	377902	0.0	0.0	0.0	0.0
ptg000021l	378001	378002	0.0	0.0	0.0	0.0
ptg000021l	378101	378102	0.0	0.0	0.0	0.0
ptg000021l	378201	378202	0.0	0.0	0.0	0.0
ptg000021l	378301	378302	0.0	0.0	1.0	0.0
ptg000021l	378401	378402	0.0	0.0	1.0	0.0
ptg000021l	378501	378502	0.0	0.0	0.0	0.0
ptg000021l	378601	378602	0.0	0.0	0.0	0.0
ptg000021l	378701	378702	0.0	0.0	0.0	0.0
ptg000021l	378801	378802	0.0	1.0	0.0	0.0
ptg000021l	378901	378902	0.0	1.0	0.0	0.0
ptg000021l	379001	379002	0.0	1.0	0.0	0.0
ptg000021l	379101	379102	0.0	0.0	0.0	0.0
ptg000021l	379201	379202	0.0	0.0	0.0	0.0
ptg000021l	379301	379302	0.0	0.0	0.0	0.0
ptg000021l	379401	379402	0.0	0.0	0.0	0.0
ptg000021l	379501	379502	0.0	0.0	0.0	0.0
ptg000021l	379601	379602	1.0	1.0	3.0	1.0
ptg000021l	379701	379702	4.0	1.0	4.0	4.0
ptg000021l	379801	379802	3.0	2.0	2.0	4.0
ptg000021l	379901	379902	1.0	2.0	3.0	2.0
ptg000021l	380001	380002	1.0	1.0	0.0	1.0
ptg000021l	380101	380102	1.0	1.0	0.0	0.0
ptg000021l	380201	380202	0.0	1.0	0.0	0.0
ptg000021l	380301	380302	0.0	0.0	0.0	0.0
ptg000021l	380401	380402	0.0	0.0	0.0	0.0
ptg000021l	380501	380502	1.0	0.0	0.0	0.0
ptg000021l	380601	380602	0.0	1.0	2.0	1.0
ptg000021l	380701	380702	1.0	1.0	2.0	1.0
ptg000021l	380801	380802	0.0	0.0	0.0	0.0
ptg000021l	380901	380902	0.0	0.0	1.0	0.0
ptg000021l	381001	381002	5.0	9.0	8.0	4.0
ptg000021l	381101	381102	9.0	13.0	11.0	8.0
ptg000021l	381201	381202	8.0	5.0	8.0	8.0
ptg000021l	381301	381302	18.0	24.0	29.0	26.0
ptg000021l	381401	381402	10.0	17.0	27.0	30.0
ptg000021l	381501	381502	2.0	0.0	4.0	6.0
ptg000021l	381601	381602	0.0	0.0	0.0	0.0
ptg000021l	381701	381702	0.0	0.0	0.0	0.0
ptg000021l	381801	381802	4.0	2.0	6.0	11.0
ptg000021l	381901	381902	7.0	5.0	8.0	10.0
ptg000021l	382001	382002	10.0	6.0	6.0	8.0
ptg000021l	382101	382102	15.0	9.0	15.0	12.0
ptg000021l	382201	382202	0.0	0.0	0.0	0.0
ptg000021l	382301	382302	4.0	2.0	4.0	4.0
ptg000021l	382401	382402	0.0	0.0	0.0	0.0
ptg000021l	382501	382502	0.0	0.0	2.0	0.0
ptg000021l	382601	382602	1.0	2.0	1.0	0.0
ptg000021l	382701	382702	0.0	1.0	1.0	0.0
ptg000021l	382801	382802	1.0	0.0	1.0	1.0
ptg000021l	382901	382902	1.0	2.0	1.0	5.0
ptg000021l	383001	383002	3.0	5.0	2.0	7.0
ptg000021l	383101	383102	1.0	0.0	1.0	2.0
ptg000021l	383201	383202	0.0	0.0	0.0	0.0
ptg000021l	383301	383302	0.0	0.0	0.0	0.0
ptg000021l	383401	383402	0.0	1.0	0.0	0.0
ptg000021l	383501	383502	0.0	0.0	0.0	0.0
ptg000021l	383601	383602	0.0	0.0	0.0	0.0
ptg000021l	383701	383702	0.0	0.0	0.0	0.0
ptg000021l	383801	383802	0.0	0.0	0.0	0.0
ptg000021l	383901	383902	0.0	0.0	1.0	1.0
ptg000021l	384001	384002	0.0	0.0	1.0	1.0
ptg000021l	384101	384102	0.0	0.0	0.0	0.0
ptg000021l	384201	384202	0.0	0.0	0.0	0.0
ptg000021l	384301	384302	0.0	0.0	0.0	0.0
ptg000021l	384401	384402	0.0	0.0	0.0	1.0
ptg000021l	384501	384502	0.0	0.0	0.0	1.0
ptg000021l	384601	384602	0.0	0.0	0.0	0.0
ptg000021l	384701	384702	0.0	0.0	0.0	0.0
ptg000021l	384801	384802	0.0	0.0	0.0	0.0
ptg000021l	384901	384902	1.0	0.0	1.0	0.0
ptg000021l	385001	385002	1.0	1.0	0.0	0.0
ptg000021l	385101	385102	3.0	1.0	1.0	0.0
ptg000021l	385201	385202	1.0	0.0	1.0	0.0
ptg000021l	385301	385302	1.0	0.0	0.0	0.0
ptg000021l	385401	385402	1.0	0.0	0.0	0.0
ptg000021l	385501	385502	1.0	1.0	2.0	0.0
ptg000021l	385601	385602	3.0	2.0	2.0	1.0
ptg000021l	385701	385702	0.0	0.0	0.0	1.0
ptg000021l	385801	385802	1.0	1.0	0.0	2.0
ptg000021l	385901	385902	0.0	1.0	1.0	1.0
ptg000021l	386001	386002	0.0	0.0	0.0	0.0
ptg000021l	386101	386102	0.0	0.0	0.0	0.0
ptg000021l	386201	386202	0.0	0.0	0.0	0.0
ptg000021l	386301	386302	0.0	0.0	0.0	0.0
ptg000021l	386401	386402	0.0	0.0	0.0	0.0
ptg000021l	386501	386502	0.0	0.0	0.0	0.0
ptg000021l	386601	386602	0.0	0.0	0.0	0.0
ptg000021l	386701	386702	0.0	0.0	0.0	0.0
ptg000021l	386801	386802	0.0	0.0	0.0	0.0
ptg000021l	386901	386902	0.0	0.0	0.0	0.0
ptg000021l	387001	387002	2.0	2.0	2.0	3.0
ptg000021l	387101	387102	6.0	4.0	3.0	3.0
ptg000021l	387201	387202	1.0	2.0	1.0	0.0
ptg000021l	387301	387302	0.0	0.0	0.0	0.0
ptg000021l	387401	387402	0.0	0.0	0.0	0.0
ptg000021l	387501	387502	0.0	0.0	0.0	0.0
ptg000021l	387601	387602	3.0	0.0	2.0	0.0
ptg000021l	387701	387702	1.0	0.0	0.0	0.0
ptg000021l	387801	387802	0.0	0.0	0.0	0.0
ptg000021l	387901	387902	0.0	0.0	0.0	0.0
ptg000021l	388001	388002	0.0	0.0	0.0	0.0
ptg000021l	388101	388102	0.0	0.0	0.0	0.0
ptg000021l	388201	388202	0.0	0.0	0.0	0.0
ptg000021l	388301	388302	0.0	0.0	0.0	0.0
ptg000021l	388401	388402	0.0	0.0	0.0	0.0
