#plotCoverage --outRawCounts
#'chr'	'start'	'end'	'S1.dedup.bam'	'S2.dedup.bam'	'S3.dedup.bam'	'S4.dedup.bam'
ptg000023l	747801	747802	34.0	38.0	32.0	30.0
ptg000023l	747901	747902	38.0	39.0	28.0	24.0
ptg000023l	748001	748002	29.0	29.0	23.0	16.0
ptg000023l	748101	748102	11.0	7.0	5.0	0.0
ptg000023l	748201	748202	12.0	8.0	4.0	0.0
ptg000023l	748301	748302	9.0	6.0	9.0	0.0
ptg000023l	748401	748402	8.0	3.0	9.0	0.0
ptg000023l	748501	748502	11.0	8.0	10.0	1.0
ptg000023l	748601	748602	14.0	13.0	20.0	2.0
ptg000023l	748701	748702	24.0	25.0	27.0	8.0
ptg000023l	748801	748802	22.0	22.0	26.0	15.0
ptg000023l	748901	748902	53.0	43.0	57.0	27.0
ptg000023l	749001	749002	49.0	54.0	37.0	32.0
ptg000023l	749101	749102	25.0	32.0	18.0	21.0
ptg000023l	749201	749202	21.0	22.0	21.0	22.0
ptg000023l	749301	749302	29.0	30.0	26.0	18.0
ptg000023l	749401	749402	41.0	23.0	35.0	21.0
ptg000023l	749501	749502	19.0	24.0	26.0	27.0
ptg000023l	749601	749602	24.0	20.0	21.0	23.0
ptg000023l	749701	749702	12.0	7.0	12.0	8.0
ptg000023l	749801	749802	8.0	3.0	11.0	10.0
ptg000023l	749901	749902	10.0	3.0	12.0	4.0
ptg000023l	750001	750002	7.0	7.0	9.0	3.0
ptg000023l	750101	750102	2.0	4.0	9.0	3.0
ptg000023l	750201	750202	1.0	0.0	0.0	0.0
ptg000023l	750301	750302	9.0	0.0	7.0	1.0
ptg000023l	750401	750402	12.0	1.0	12.0	1.0
ptg000023l	750501	750502	12.0	3.0	17.0	4.0
ptg000023l	750601	750602	16.0	17.0	21.0	9.0
ptg000023l	750701	750702	17.0	16.0	22.0	15.0
ptg000023l	750801	750802	22.0	13.0	30.0	20.0
ptg000023l	750901	750902	19.0	12.0	16.0	12.0
ptg000023l	751001	751002	10.0	2.0	18.0	1.0
ptg000023l	751101	751102	11.0	2.0	19.0	1.0
ptg000023l	751201	751202	5.0	3.0	14.0	2.0
ptg000023l	751301	751302	6.0	2.0	11.0	1.0
ptg000023l	751401	751402	10.0	2.0	9.0	1.0
ptg000023l	751501	751502	4.0	3.0	10.0	0.0
ptg000023l	751601	751602	14.0	3.0	10.0	0.0
ptg000023l	751701	751702	8.0	4.0	11.0	3.0
ptg000023l	751801	751802	8.0	3.0	8.0	0.0
ptg000023l	751901	751902	7.0	6.0	18.0	5.0
ptg000023l	752001	752002	3.0	2.0	8.0	2.0
ptg000023l	752101	752102	4.0	1.0	5.0	0.0
ptg000023l	752201	752202	1.0	0.0	4.0	0.0
ptg000023l	752301	752302	0.0	3.0	1.0	1.0
ptg000023l	752401	752402	0.0	0.0	0.0	0.0
ptg000023l	752501	752502	11.0	1.0	7.0	1.0
ptg000023l	752601	752602	20.0	9.0	14.0	14.0
ptg000023l	752701	752702	20.0	13.0	16.0	10.0
ptg000023l	752801	752802	19.0	20.0	17.0	18.0
ptg000023l	752901	752902	30.0	24.0	25.0	31.0
ptg000023l	753001	753002	30.0	32.0	20.0	19.0
ptg000023l	753101	753102	39.0	42.0	34.0	26.0
ptg000023l	753201	753202	45.0	71.0	44.0	34.0
ptg000023l	753301	753302	26.0	41.0	34.0	34.0
ptg000023l	753401	753402	15.0	23.0	23.0	31.0
ptg000023l	753501	753502	2.0	11.0	8.0	9.0
ptg000023l	753601	753602	13.0	15.0	29.0	19.0
ptg000023l	753701	753702	30.0	22.0	36.0	31.0
ptg000023l	753801	753802	30.0	24.0	30.0	31.0
ptg000023l	753901	753902	20.0	33.0	27.0	20.0
ptg000023l	754001	754002	19.0	35.0	35.0	30.0
ptg000023l	754101	754102	11.0	28.0	26.0	28.0
ptg000023l	754201	754202	14.0	20.0	20.0	28.0
ptg000023l	754301	754302	20.0	22.0	19.0	26.0
ptg000023l	754401	754402	17.0	19.0	18.0	22.0
ptg000023l	754501	754502	13.0	24.0	16.0	27.0
ptg000023l	754601	754602	11.0	22.0	11.0	16.0
ptg000023l	754701	754702	14.0	16.0	15.0	16.0
ptg000023l	754801	754802	25.0	21.0	27.0	21.0
ptg000023l	754901	754902	22.0	21.0	19.0	20.0
ptg000023l	755001	755002	27.0	24.0	26.0	28.0
ptg000023l	755101	755102	20.0	30.0	18.0	16.0
ptg000023l	755201	755202	21.0	27.0	24.0	20.0
ptg000023l	755301	755302	29.0	33.0	21.0	25.0
ptg000023l	755401	755402	27.0	36.0	17.0	20.0
ptg000023l	755501	755502	19.0	23.0	23.0	12.0
ptg000023l	755601	755602	13.0	15.0	15.0	11.0
ptg000023l	755701	755702	5.0	1.0	5.0	3.0
ptg000023l	755801	755802	0.0	0.0	0.0	0.0
ptg000023l	755901	755902	0.0	0.0	0.0	0.0
ptg000023l	756001	756002	0.0	0.0	0.0	0.0
ptg000023l	756101	756102	0.0	0.0	0.0	0.0
ptg000023l	756201	756202	0.0	0.0	0.0	0.0
ptg000023l	756301	756302	0.0	1.0	0.0	0.0
ptg000023l	756401	756402	0.0	7.0	1.0	4.0
ptg000023l	756501	756502	0.0	6.0	1.0	2.0
ptg000023l	756601	756602	9.0	20.0	8.0	12.0
ptg000023l	756701	756702	10.0	15.0	14.0	9.0
ptg000023l	756801	756802	0.0	0.0	0.0	0.0
ptg000023l	756901	756902	0.0	0.0	0.0	0.0
ptg000023l	757001	757002	1.0	0.0	1.0	0.0
ptg000023l	757101	757102	0.0	0.0	0.0	0.0
ptg000023l	757201	757202	10.0	11.0	10.0	15.0
ptg000023l	757301	757302	6.0	2.0	5.0	3.0
ptg000023l	757401	757402	1.0	0.0	1.0	0.0
ptg000023l	757501	757502	2.0	1.0	3.0	0.0
ptg000023l	757601	757602	4.0	0.0	2.0	0.0
ptg000023l	757701	757702	15.0	3.0	9.0	9.0
ptg000023l	757801	757802	9.0	3.0	9.0	12.0
ptg000023l	757901	757902	13.0	0.0	12.0	1.0
ptg000023l	758001	758002	11.0	0.0	4.0	0.0
ptg000023l	758101	758102	11.0	10.0	14.0	14.0
ptg000023l	758201	758202	11.0	12.0	13.0	21.0
ptg000023l	758301	758302	5.0	2.0	5.0	5.0
ptg000023l	758401	758402	21.0	20.0	19.0	8.0
ptg000023l	758501	758502	29.0	31.0	29.0	35.0
ptg000023l	758601	758602	27.0	30.0	19.0	25.0
ptg000023l	758701	758702	32.0	24.0	18.0	25.0
ptg000023l	758801	758802	22.0	27.0	25.0	23.0
ptg000023l	758901	758902	20.0	17.0	31.0	20.0
ptg000023l	759001	759002	8.0	15.0	22.0	7.0
ptg000023l	759101	759102	19.0	18.0	28.0	11.0
ptg000023l	759201	759202	31.0	34.0	40.0	22.0
ptg000023l	759301	759302	14.0	8.0	15.0	14.0
ptg000023l	759401	759402	33.0	42.0	45.0	45.0
ptg000023l	759501	759502	17.0	25.0	23.0	25.0
ptg000023l	759601	759602	2.0	1.0	2.0	0.0
ptg000023l	759701	759702	9.0	5.0	10.0	0.0
ptg000023l	759801	759802	5.0	1.0	8.0	1.0
ptg000023l	759901	759902	3.0	0.0	6.0	0.0
ptg000023l	760001	760002	7.0	9.0	12.0	12.0
ptg000023l	760101	760102	21.0	25.0	27.0	22.0
ptg000023l	760201	760202	1.0	2.0	1.0	0.0
ptg000023l	760301	760302	22.0	3.0	11.0	10.0
ptg000023l	760401	760402	28.0	18.0	42.0	21.0
ptg000023l	760501	760502	38.0	24.0	27.0	33.0
ptg000023l	760601	760602	44.0	30.0	46.0	38.0
ptg000023l	760701	760702	26.0	30.0	34.0	18.0
ptg000023l	760801	760802	10.0	6.0	4.0	6.0
ptg000023l	760901	760902	30.0	16.0	15.0	15.0
ptg000023l	761001	761002	20.0	16.0	24.0	22.0
ptg000023l	761101	761102	27.0	24.0	34.0	31.0
ptg000023l	761201	761202	16.0	13.0	11.0	9.0
ptg000023l	761301	761302	2.0	3.0	3.0	1.0
ptg000023l	761401	761402	10.0	6.0	2.0	2.0
ptg000023l	761501	761502	20.0	16.0	12.0	8.0
ptg000023l	761601	761602	31.0	37.0	21.0	23.0
ptg000023l	761701	761702	42.0	42.0	30.0	38.0
ptg000023l	761801	761802	27.0	32.0	28.0	20.0
ptg000023l	761901	761902	17.0	40.0	29.0	29.0
ptg000023l	762001	762002	7.0	14.0	7.0	1.0
ptg000023l	762101	762102	0.0	0.0	0.0	0.0
ptg000023l	762201	762202	7.0	8.0	4.0	11.0
ptg000023l	762301	762302	0.0	0.0	0.0	0.0
ptg000023l	762401	762402	1.0	0.0	0.0	0.0
ptg000023l	762501	762502	0.0	2.0	0.0	1.0
ptg000023l	762601	762602	4.0	1.0	0.0	1.0
ptg000023l	762701	762702	8.0	10.0	13.0	10.0
ptg000023l	762801	762802	14.0	13.0	6.0	12.0
ptg000023l	762901	762902	33.0	32.0	24.0	38.0
ptg000023l	763001	763002	21.0	16.0	18.0	12.0
ptg000023l	763101	763102	22.0	29.0	16.0	22.0
ptg000023l	763201	763202	26.0	20.0	20.0	30.0
ptg000023l	763301	763302	32.0	23.0	27.0	34.0
ptg000023l	763401	763402	28.0	22.0	33.0	30.0
ptg000023l	763501	763502	45.0	51.0	40.0	51.0
ptg000023l	763601	763602	29.0	29.0	28.0	18.0
ptg000023l	763701	763702	23.0	22.0	29.0	16.0
ptg000023l	763801	763802	19.0	24.0	18.0	17.0
ptg000023l	763901	763902	7.0	5.0	7.0	8.0
ptg000023l	764001	764002	0.0	0.0	0.0	0.0
ptg000023l	764101	764102	1.0	1.0	1.0	0.0
ptg000023l	764201	764202	0.0	0.0	0.0	0.0
ptg000023l	764301	764302	0.0	0.0	0.0	0.0
ptg000023l	764401	764402	4.0	6.0	6.0	1.0
ptg000023l	764501	764502	2.0	10.0	6.0	0.0
ptg000023l	764601	764602	0.0	0.0	0.0	0.0
ptg000023l	764701	764702	0.0	0.0	1.0	0.0
ptg000023l	764801	764802	0.0	1.0	1.0	0.0
ptg000023l	764901	764902	0.0	1.0	1.0	0.0
ptg000023l	765001	765002	0.0	0.0	0.0	0.0
ptg000023l	765101	765102	3.0	5.0	5.0	9.0
ptg000023l	765201	765202	2.0	13.0	7.0	10.0
ptg000023l	765301	765302	16.0	17.0	15.0	21.0
ptg000023l	765401	765402	19.0	27.0	24.0	32.0
ptg000023l	765501	765502	1.0	1.0	2.0	5.0
ptg000023l	765601	765602	10.0	13.0	7.0	10.0
ptg000023l	765701	765702	18.0	27.0	16.0	24.0
ptg000023l	765801	765802	2.0	3.0	2.0	5.0
ptg000023l	765901	765902	0.0	0.0	0.0	0.0
ptg000023l	766001	766002	0.0	0.0	0.0	0.0
ptg000023l	766101	766102	5.0	5.0	0.0	10.0
ptg000023l	766201	766202	10.0	8.0	5.0	8.0
ptg000023l	766301	766302	1.0	0.0	2.0	2.0
ptg000023l	766401	766402	0.0	0.0	0.0	0.0
ptg000023l	766501	766502	25.0	26.0	24.0	35.0
ptg000023l	766601	766602	50.0	63.0	52.0	64.0
ptg000023l	766701	766702	63.0	78.0	68.0	77.0
ptg000023l	766801	766802	73.0	76.0	79.0	84.0
ptg000023l	766901	766902	13.0	22.0	23.0	20.0
ptg000023l	767001	767002	20.0	21.0	16.0	18.0
ptg000023l	767101	767102	85.0	93.0	71.0	99.0
ptg000023l	767201	767202	96.0	90.0	72.0	79.0
ptg000023l	767301	767302	72.0	71.0	71.0	58.0
ptg000023l	767401	767402	51.0	43.0	48.0	45.0
ptg000023l	767501	767502	0.0	1.0	0.0	0.0
ptg000023l	767601	767602	3.0	2.0	3.0	2.0
ptg000023l	767701	767702	4.0	0.0	1.0	1.0
ptg000023l	767801	767802	0.0	0.0	0.0	1.0
ptg000023l	767901	767902	2.0	2.0	3.0	2.0
ptg000023l	768001	768002	4.0	2.0	3.0	5.0
ptg000023l	768101	768102	14.0	20.0	10.0	10.0
ptg000023l	768201	768202	33.0	35.0	31.0	33.0
ptg000023l	768301	768302	41.0	20.0	33.0	22.0
ptg000023l	768401	768402	29.0	23.0	29.0	26.0
ptg000023l	768501	768502	34.0	21.0	25.0	27.0
ptg000023l	768601	768602	28.0	27.0	21.0	44.0
ptg000023l	768701	768702	29.0	41.0	26.0	45.0
ptg000023l	768801	768802	30.0	26.0	31.0	25.0
ptg000023l	768901	768902	32.0	19.0	25.0	21.0
ptg000023l	769001	769002	26.0	26.0	34.0	24.0
ptg000023l	769101	769102	22.0	22.0	29.0	35.0
ptg000023l	769201	769202	26.0	22.0	31.0	25.0
ptg000023l	769301	769302	24.0	14.0	18.0	18.0
ptg000023l	769401	769402	15.0	19.0	25.0	19.0
ptg000023l	769501	769502	16.0	14.0	20.0	22.0
ptg000023l	769601	769602	15.0	8.0	14.0	20.0
ptg000023l	769701	769702	13.0	10.0	10.0	10.0
ptg000023l	769801	769802	23.0	20.0	21.0	22.0
ptg000023l	769901	769902	25.0	31.0	35.0	24.0
ptg000023l	770001	770002	27.0	40.0	28.0	25.0
ptg000023l	770101	770102	26.0	26.0	30.0	25.0
ptg000023l	770201	770202	22.0	33.0	31.0	29.0
ptg000023l	770301	770302	32.0	46.0	33.0	22.0
ptg000023l	770401	770402	38.0	45.0	37.0	33.0
ptg000023l	770501	770502	6.0	17.0	23.0	18.0
ptg000023l	770601	770602	13.0	11.0	11.0	11.0
ptg000023l	770701	770702	4.0	4.0	3.0	6.0
ptg000023l	770801	770802	11.0	15.0	5.0	15.0
ptg000023l	770901	770902	17.0	11.0	11.0	9.0
ptg000023l	771001	771002	7.0	2.0	7.0	4.0
ptg000023l	771101	771102	8.0	4.0	5.0	9.0
ptg000023l	771201	771202	17.0	16.0	16.0	23.0
ptg000023l	771301	771302	8.0	5.0	8.0	8.0
ptg000023l	771401	771402	1.0	2.0	5.0	1.0
ptg000023l	771501	771502	16.0	18.0	23.0	25.0
ptg000023l	771601	771602	26.0	34.0	38.0	36.0
ptg000023l	771701	771702	7.0	4.0	6.0	5.0
ptg000023l	771801	771802	0.0	0.0	0.0	0.0
ptg000023l	771901	771902	20.0	14.0	20.0	13.0
ptg000023l	772001	772002	29.0	29.0	30.0	23.0
ptg000023l	772101	772102	47.0	40.0	42.0	47.0
ptg000023l	772201	772202	40.0	28.0	34.0	45.0
ptg000023l	772301	772302	32.0	33.0	30.0	26.0
ptg000023l	772401	772402	21.0	36.0	24.0	26.0
ptg000023l	772501	772502	26.0	33.0	31.0	23.0
ptg000023l	772601	772602	17.0	24.0	25.0	22.0
ptg000023l	772701	772702	24.0	19.0	22.0	23.0
ptg000023l	772801	772802	18.0	16.0	13.0	18.0
ptg000023l	772901	772902	20.0	13.0	16.0	15.0
ptg000023l	773001	773002	8.0	3.0	5.0	6.0
ptg000023l	773101	773102	19.0	9.0	10.0	7.0
ptg000023l	773201	773202	45.0	21.0	20.0	30.0
ptg000023l	773301	773302	46.0	25.0	25.0	20.0
ptg000023l	773401	773402	44.0	19.0	26.0	16.0
ptg000023l	773501	773502	18.0	6.0	13.0	7.0
ptg000023l	773601	773602	7.0	5.0	10.0	7.0
ptg000023l	773701	773702	0.0	0.0	0.0	0.0
ptg000023l	773801	773802	5.0	2.0	4.0	1.0
ptg000023l	773901	773902	0.0	0.0	0.0	0.0
ptg000023l	774001	774002	0.0	0.0	0.0	0.0
ptg000023l	774101	774102	1.0	1.0	2.0	0.0
ptg000023l	774201	774202	5.0	0.0	3.0	0.0
ptg000023l	774301	774302	0.0	0.0	0.0	2.0
ptg000023l	774401	774402	7.0	1.0	8.0	0.0
ptg000023l	774501	774502	3.0	3.0	6.0	2.0
ptg000023l	774601	774602	2.0	1.0	3.0	0.0
ptg000023l	774701	774702	3.0	3.0	11.0	0.0
ptg000023l	774801	774802	2.0	1.0	5.0	0.0
ptg000023l	774901	774902	15.0	15.0	13.0	9.0
ptg000023l	775001	775002	25.0	19.0	18.0	8.0
ptg000023l	775101	775102	51.0	52.0	65.0	53.0
ptg000023l	775201	775202	77.0	76.0	87.0	83.0
ptg000023l	775301	775302	70.0	71.0	85.0	78.0
ptg000023l	775401	775402	37.0	38.0	43.0	32.0
ptg000023l	775501	775502	37.0	45.0	48.0	47.0
ptg000023l	775601	775602	77.0	50.0	65.0	64.0
ptg000023l	775701	775702	55.0	54.0	58.0	61.0
ptg000023l	775801	775802	19.0	21.0	33.0	24.0
ptg000023l	775901	775902	27.0	24.0	31.0	23.0
ptg000023l	776001	776002	19.0	19.0	33.0	15.0
ptg000023l	776101	776102	14.0	26.0	37.0	29.0
ptg000023l	776201	776202	21.0	21.0	23.0	30.0
ptg000023l	776301	776302	23.0	20.0	25.0	23.0
ptg000023l	776401	776402	13.0	13.0	11.0	13.0
ptg000023l	776501	776502	4.0	7.0	5.0	11.0
ptg000023l	776601	776602	2.0	3.0	2.0	0.0
ptg000023l	776701	776702	11.0	13.0	12.0	11.0
ptg000023l	776801	776802	14.0	12.0	17.0	9.0
ptg000023l	776901	776902	3.0	6.0	7.0	5.0
ptg000023l	777001	777002	1.0	2.0	0.0	0.0
ptg000023l	777101	777102	5.0	13.0	6.0	4.0
ptg000023l	777201	777202	6.0	10.0	5.0	7.0
ptg000023l	777301	777302	10.0	12.0	7.0	6.0
ptg000023l	777401	777402	16.0	19.0	15.0	10.0
ptg000023l	777501	777502	32.0	27.0	14.0	17.0
ptg000023l	777601	777602	37.0	43.0	22.0	34.0
ptg000023l	777701	777702	11.0	21.0	12.0	16.0
ptg000023l	777801	777802	0.0	0.0	0.0	0.0
ptg000023l	777901	777902	9.0	6.0	4.0	7.0
ptg000023l	778001	778002	13.0	14.0	15.0	20.0
ptg000023l	778101	778102	8.0	14.0	12.0	11.0
ptg000023l	778201	778202	5.0	6.0	1.0	2.0
ptg000023l	778301	778302	12.0	6.0	5.0	12.0
ptg000023l	778401	778402	26.0	12.0	19.0	24.0
ptg000023l	778501	778502	22.0	8.0	27.0	17.0
ptg000023l	778601	778602	0.0	0.0	0.0	0.0
ptg000023l	778701	778702	0.0	0.0	0.0	0.0
ptg000023l	778801	778802	30.0	26.0	31.0	20.0
ptg000023l	778901	778902	56.0	56.0	49.0	49.0
ptg000023l	779001	779002	49.0	54.0	55.0	32.0
ptg000023l	779101	779102	36.0	35.0	36.0	36.0
ptg000023l	779201	779202	32.0	24.0	23.0	39.0
ptg000023l	779301	779302	21.0	26.0	32.0	34.0
ptg000023l	779401	779402	46.0	45.0	39.0	33.0
ptg000023l	779501	779502	49.0	46.0	62.0	56.0
ptg000023l	779601	779602	27.0	31.0	39.0	26.0
ptg000023l	779701	779702	25.0	39.0	37.0	28.0
ptg000023l	779801	779802	20.0	29.0	37.0	29.0
ptg000023l	779901	779902	18.0	26.0	26.0	23.0
ptg000023l	780001	780002	39.0	35.0	32.0	27.0
ptg000023l	780101	780102	58.0	47.0	47.0	40.0
ptg000023l	780201	780202	42.0	46.0	43.0	32.0
ptg000023l	780301	780302	33.0	26.0	25.0	27.0
ptg000023l	780401	780402	37.0	25.0	27.0	31.0
ptg000023l	780501	780502	34.0	24.0	29.0	34.0
ptg000023l	780601	780602	26.0	29.0	26.0	43.0
ptg000023l	780701	780702	22.0	35.0	20.0	31.0
ptg000023l	780801	780802	25.0	35.0	29.0	35.0
ptg000023l	780901	780902	33.0	32.0	38.0	31.0
ptg000023l	781001	781002	26.0	24.0	36.0	20.0
ptg000023l	781101	781102	75.0	62.0	88.0	64.0
ptg000023l	781201	781202	75.0	47.0	69.0	47.0
ptg000023l	781301	781302	46.0	26.0	33.0	30.0
ptg000023l	781401	781402	26.0	18.0	13.0	18.0
ptg000023l	781501	781502	17.0	19.0	24.0	25.0
ptg000023l	781601	781602	11.0	11.0	12.0	17.0
ptg000023l	781701	781702	13.0	5.0	13.0	15.0
ptg000023l	781801	781802	20.0	13.0	27.0	16.0
ptg000023l	781901	781902	11.0	6.0	12.0	11.0
ptg000023l	782001	782002	0.0	0.0	0.0	0.0
ptg000023l	782101	782102	0.0	0.0	0.0	0.0
ptg000023l	782201	782202	0.0	0.0	0.0	3.0
ptg000023l	782301	782302	0.0	0.0	0.0	0.0
ptg000023l	782401	782402	0.0	0.0	0.0	0.0
ptg000023l	782501	782502	0.0	0.0	0.0	4.0
ptg000023l	782601	782602	1.0	0.0	2.0	1.0
ptg000023l	782701	782702	17.0	2.0	10.0	1.0
ptg000023l	782801	782802	0.0	0.0	0.0	0.0
ptg000023l	782901	782902	2.0	0.0	0.0	0.0
ptg000023l	783001	783002	0.0	0.0	0.0	0.0
ptg000023l	783101	783102	0.0	0.0	0.0	0.0
ptg000023l	783201	783202	0.0	0.0	0.0	0.0
ptg000023l	783301	783302	0.0	0.0	0.0	0.0
ptg000023l	783401	783402	0.0	0.0	0.0	0.0
ptg000023l	783501	783502	4.0	7.0	14.0	8.0
ptg000023l	783601	783602	14.0	14.0	16.0	14.0
ptg000023l	783701	783702	0.0	0.0	0.0	0.0
ptg000023l	783801	783802	0.0	0.0	0.0	2.0
ptg000023l	783901	783902	0.0	0.0	0.0	0.0
ptg000023l	784001	784002	0.0	0.0	0.0	0.0
ptg000023l	784101	784102	0.0	0.0	0.0	0.0
ptg000023l	784201	784202	0.0	0.0	0.0	0.0
ptg000023l	784301	784302	0.0	0.0	0.0	0.0
ptg000023l	784401	784402	0.0	0.0	0.0	0.0
ptg000023l	784501	784502	0.0	0.0	0.0	0.0
ptg000023l	784601	784602	0.0	0.0	0.0	0.0
ptg000023l	784701	784702	0.0	1.0	1.0	3.0
ptg000023l	784801	784802	1.0	0.0	1.0	7.0
ptg000023l	784901	784902	17.0	13.0	20.0	19.0
ptg000023l	785001	785002	21.0	17.0	18.0	37.0
ptg000023l	785101	785102	11.0	18.0	15.0	21.0
ptg000023l	785201	785202	45.0	56.0	47.0	49.0
ptg000023l	785301	785302	25.0	33.0	34.0	36.0
ptg000023l	785401	785402	16.0	16.0	13.0	15.0
ptg000023l	785501	785502	20.0	13.0	24.0	33.0
ptg000023l	785601	785602	18.0	24.0	32.0	24.0
ptg000023l	785701	785702	12.0	14.0	17.0	11.0
ptg000023l	785801	785802	20.0	23.0	23.0	12.0
ptg000023l	785901	785902	17.0	25.0	16.0	11.0
ptg000023l	786001	786002	9.0	16.0	10.0	6.0
ptg000023l	786101	786102	7.0	6.0	8.0	7.0
ptg000023l	786201	786202	30.0	34.0	38.0	28.0
ptg000023l	786301	786302	28.0	38.0	45.0	29.0
ptg000023l	786401	786402	13.0	14.0	23.0	11.0
ptg000023l	786501	786502	0.0	0.0	0.0	0.0
ptg000023l	786601	786602	7.0	2.0	5.0	6.0
ptg000023l	786701	786702	16.0	16.0	20.0	25.0
ptg000023l	786801	786802	24.0	20.0	18.0	22.0
ptg000023l	786901	786902	6.0	2.0	7.0	3.0
ptg000023l	787001	787002	14.0	9.0	11.0	9.0
ptg000023l	787101	787102	30.0	15.0	22.0	19.0
ptg000023l	787201	787202	26.0	13.0	12.0	12.0
ptg000023l	787301	787302	0.0	1.0	0.0	2.0
ptg000023l	787401	787402	1.0	1.0	3.0	1.0
ptg000023l	787501	787502	2.0	1.0	1.0	0.0
ptg000023l	787601	787602	11.0	8.0	7.0	14.0
ptg000023l	787701	787702	9.0	10.0	10.0	14.0
ptg000023l	787801	787802	2.0	1.0	2.0	1.0
ptg000023l	787901	787902	7.0	11.0	4.0	12.0
ptg000023l	788001	788002	5.0	13.0	4.0	7.0
ptg000023l	788101	788102	23.0	20.0	18.0	18.0
ptg000023l	788201	788202	38.0	41.0	41.0	39.0
ptg000023l	788301	788302	11.0	16.0	15.0	23.0
ptg000023l	788401	788402	12.0	9.0	17.0	16.0
ptg000023l	788501	788502	23.0	18.0	8.0	16.0
ptg000023l	788601	788602	29.0	46.0	18.0	17.0
ptg000023l	788701	788702	9.0	21.0	11.0	16.0
ptg000023l	788801	788802	10.0	9.0	18.0	13.0
ptg000023l	788901	788902	1.0	1.0	2.0	3.0
ptg000023l	789001	789002	0.0	1.0	2.0	0.0
ptg000023l	789101	789102	26.0	11.0	31.0	4.0
ptg000023l	789201	789202	9.0	6.0	10.0	3.0
ptg000023l	789301	789302	24.0	29.0	26.0	20.0
ptg000023l	789401	789402	56.0	51.0	51.0	36.0
ptg000023l	789501	789502	59.0	50.0	49.0	35.0
ptg000023l	789601	789602	27.0	30.0	36.0	28.0
ptg000023l	789701	789702	37.0	31.0	42.0	27.0
ptg000023l	789801	789802	26.0	25.0	24.0	14.0
ptg000023l	789901	789902	31.0	20.0	33.0	32.0
ptg000023l	790001	790002	20.0	11.0	32.0	15.0
ptg000023l	790101	790102	27.0	15.0	42.0	14.0
ptg000023l	790201	790202	23.0	17.0	33.0	19.0
ptg000023l	790301	790302	48.0	24.0	45.0	48.0
ptg000023l	790401	790402	23.0	15.0	22.0	26.0
ptg000023l	790501	790502	9.0	11.0	14.0	17.0
ptg000023l	790601	790602	23.0	10.0	38.0	17.0
ptg000023l	790701	790702	1.0	3.0	2.0	2.0
ptg000023l	790801	790802	0.0	1.0	2.0	0.0
ptg000023l	790901	790902	3.0	3.0	3.0	2.0
ptg000023l	791001	791002	26.0	22.0	16.0	20.0
ptg000023l	791101	791102	9.0	12.0	8.0	4.0
ptg000023l	791201	791202	11.0	14.0	7.0	10.0
ptg000023l	791301	791302	18.0	19.0	18.0	19.0
ptg000023l	791401	791402	0.0	0.0	0.0	1.0
ptg000023l	791501	791502	11.0	8.0	6.0	2.0
ptg000023l	791601	791602	19.0	11.0	12.0	11.0
ptg000023l	791701	791702	41.0	28.0	40.0	18.0
ptg000023l	791801	791802	49.0	37.0	44.0	24.0
ptg000023l	791901	791902	21.0	29.0	27.0	26.0
ptg000023l	792001	792002	15.0	26.0	28.0	32.0
ptg000023l	792101	792102	18.0	21.0	34.0	13.0
ptg000023l	792201	792202	13.0	13.0	21.0	8.0
ptg000023l	792301	792302	16.0	15.0	26.0	17.0
ptg000023l	792401	792402	12.0	9.0	21.0	18.0
ptg000023l	792501	792502	19.0	19.0	32.0	19.0
ptg000023l	792601	792602	42.0	32.0	46.0	36.0
ptg000023l	792701	792702	46.0	36.0	40.0	29.0
ptg000023l	792801	792802	11.0	12.0	14.0	10.0
ptg000023l	792901	792902	20.0	15.0	19.0	14.0
ptg000023l	793001	793002	21.0	13.0	13.0	16.0
ptg000023l	793101	793102	18.0	10.0	17.0	2.0
ptg000023l	793201	793202	14.0	6.0	13.0	1.0
ptg000023l	793301	793302	4.0	1.0	4.0	0.0
ptg000023l	793401	793402	32.0	29.0	39.0	19.0
ptg000023l	793501	793502	19.0	15.0	19.0	9.0
ptg000023l	793601	793602	12.0	19.0	21.0	19.0
ptg000023l	793701	793702	11.0	17.0	12.0	15.0
ptg000023l	793801	793802	30.0	9.0	31.0	9.0
ptg000023l	793901	793902	59.0	21.0	51.0	36.0
ptg000023l	794001	794002	66.0	20.0	37.0	30.0
ptg000023l	794101	794102	41.0	10.0	30.0	6.0
ptg000023l	794201	794202	35.0	13.0	40.0	1.0
ptg000023l	794301	794302	15.0	10.0	29.0	4.0
ptg000023l	794401	794402	17.0	9.0	30.0	8.0
ptg000023l	794501	794502	15.0	7.0	19.0	13.0
ptg000023l	794601	794602	8.0	8.0	18.0	7.0
ptg000023l	794701	794702	19.0	14.0	25.0	21.0
ptg000023l	794801	794802	18.0	13.0	19.0	13.0
ptg000023l	794901	794902	0.0	0.0	0.0	1.0
ptg000023l	795001	795002	1.0	4.0	3.0	4.0
ptg000023l	795101	795102	24.0	29.0	31.0	20.0
ptg000023l	795201	795202	35.0	37.0	51.0	35.0
ptg000023l	795301	795302	32.0	36.0	48.0	34.0
ptg000023l	795401	795402	31.0	31.0	31.0	28.0
ptg000023l	795501	795502	23.0	38.0	33.0	25.0
ptg000023l	795601	795602	0.0	0.0	0.0	0.0
ptg000023l	795701	795702	21.0	19.0	26.0	18.0
